# nf=0.9999681819977821 mu=1 T=0.01 TrSigmaG=0.4247723373595212 Epot=0.4247723373595212 Ekin=-1.968171983 mom=[]
64.87388829662923 1.100030036200204 -0.01396770388743523  0.8999062617421127 -0.01398259358151201  
64.93672014970102 1.100030110746239 -0.01395533260931869  0.8999061873162769 -0.0139701957659062  
64.99955200277282 1.100030185076198 -0.01394298321375742  0.8999061131061681 -0.01395781990342696  
65.06238385584462 1.100030259190915 -0.01393065564581816  0.8999060391109533 -0.01394546593889784  
65.12521570891641 1.100030333091222 -0.01391834985050735  0.8999059653298038 -0.01393313381708266  
65.1880475619882 1.100030406777945 -0.01390606577277131  0.8999058917618945 -0.01392082348268559  
65.25087941506 1.100030480251904 -0.01389380335749638  0.8999058184064045 -0.01390853488035138  
65.3137112681318 1.10003055351392 -0.01388156254950913  0.8999057452625168 -0.01389626795466546  
65.3765431212036 1.100030626564806 -0.01386934329357645  0.8999056723294183 -0.01388402265015413  
65.43937497427538 1.100030699405373 -0.01385714553440573  0.8999055996063 -0.0138717989112847  
65.50220682734719 1.100030772036428 -0.01384496921664506  0.8999055270923564 -0.01385959668246565  
65.56503868041898 1.100030844458772 -0.01383281428488331  0.8999054547867861 -0.01384741590804679  
65.62787053349078 1.100030916673206 -0.01382068068365035  0.8999053826887915 -0.01383525653231941  
65.69070238656258 1.100030988680523 -0.01380856835741716  0.8999053107975789 -0.01382311849951642  
65.75353423963438 1.100031060481516 -0.01379647725059603  0.8999052391123582 -0.01381100175381254  
65.81636609270616 1.100031132076972 -0.01378440730754068  0.8999051676323433 -0.01379890623932442  
65.87919794577796 1.100031203467675 -0.0137723584725464  0.8999050963567516 -0.01378683190011082  
65.94202979884976 1.100031274654404 -0.01376033068985028  0.8999050252848044 -0.01377477868017271  
66.00486165192156 1.100031345637936 -0.01374832390363126  0.8999049544157267 -0.01376274652345353  
66.06769350499334 1.100031416419043 -0.01373633805801039  0.899904883748747 -0.01375073537383922  
66.13052535806514 1.100031486998496 -0.01372437309705088  0.8999048132830977 -0.01373874517515845  
66.19335721113694 1.100031557377058 -0.01371242896475835  0.8999047430180146 -0.01372677587118274  
66.25618906420874 1.100031627555491 -0.01370050560508091  0.8999046729527375 -0.01371482740562666  
66.31902091728053 1.100031697534554 -0.01368860296190935  0.8999046030865093 -0.01370289972214789  
66.38185277035232 1.100031767315 -0.01367672097907728  0.8999045334185769 -0.01369099276434748  
66.44468462342412 1.100031836897582 -0.01366485960036128  0.8999044639481907 -0.01367910647576989  
66.50751647649592 1.100031906283046 -0.01365301876948106  0.8999043946746043 -0.01366724079990326  
66.57034832956771 1.100031975472136 -0.01364119843009963  0.8999043255970751 -0.01365539568017946  
66.63318018263951 1.100032044465593 -0.01362939852689686  0.8999042567148641 -0.01364357106105  
66.69601203571131 1.100032113264152 -0.01361761900879141  0.8999041880272355 -0.01363176689121464  
66.7588438887831 1.100032181868549 -0.01360585982572281  0.8999041195334572 -0.0136199831203967  
66.8216757418549 1.100032250279512 -0.01359412092757847  0.8999040512328004 -0.01360821969826784  
66.8845075949267 1.100032318497768 -0.01358240226419378  0.8999039831245397 -0.01359647657444816  
66.94733944799849 1.100032386524041 -0.0135707037853523  0.8999039152079533 -0.01358475369850633  
67.01017130107029 1.100032454359049 -0.01355902544078581  0.8999038474823225 -0.01357305101995975  
67.07300315414209 1.10003252200351 -0.01354736718017454  0.8999037799469323 -0.01356136848827467  
67.13583500721388 1.100032589458136 -0.01353572895314725  0.8999037126010706 -0.01354970605286633  
67.19866686028567 1.100032656723636 -0.01352411070928134  0.8999036454440291 -0.01353806366309905  
67.26149871335747 1.100032723800718 -0.01351251239810305  0.8999035784751025 -0.01352644126828644  
67.32433056642927 1.100032790690085 -0.01350093396908753  0.8999035116935888 -0.01351483881769145  
67.38716241950107 1.100032857392436 -0.01348937537165899  0.8999034450987895 -0.01350325626052654  
67.44999427257285 1.100032923908467 -0.01347783655519086  0.8999033786900092 -0.01349169354595383  
67.51282612564465 1.100032990238872 -0.01346631746900587  0.8999033124665556 -0.01348015062308517  
67.57565797871645 1.100033056384341 -0.01345481806237624  0.8999032464277399 -0.01346862744098235  
67.63848983178825 1.100033122345561 -0.01344333828452374  0.8999031805728762 -0.01345712394865715  
67.70132168486003 1.100033188123215 -0.01343187808461991  0.8999031149012821 -0.01344564009507155  
67.76415353793183 1.100033253717985 -0.01342043741178611  0.8999030494122779 -0.01343417582913777  
67.82698539100363 1.100033319130547 -0.01340901621509366  0.8999029841051878 -0.01342273109971848  
67.88981724407543 1.100033384361575 -0.01339761444356406  0.8999029189793383 -0.01341130585562688  
67.95264909714723 1.100033449411741 -0.01338623204616898  0.8999028540340595 -0.01339990004562686  
68.01548095021901 1.100033514281713 -0.0133748689718305  0.8999027892686845 -0.01338851361843309  
68.07831280329081 1.100033578972155 -0.01336352516942118  0.8999027246825494 -0.01337714652271119  
68.14114465636261 1.10003364348373 -0.01335220058776423  0.8999026602749934 -0.01336579870707783  
68.20397650943441 1.100033707817096 -0.0133408951756336  0.8999025960453588 -0.01335447012010089  
68.26680836250621 1.100033771972909 -0.01332960888175413  0.8999025319929909 -0.01334316071029953  
68.329640215578 1.100033835951822 -0.01331834165576263  0.8999024681172378 -0.01333187042710728  
68.39247206864979 1.100033899754485 -0.01330709345109191  0.899902404417451 -0.01332059922376199  
68.45530392172159 1.100033963381544 -0.01329586422209016  0.8999023408929847 -0.0133093470544192  
68.51813577479339 1.100034026833643 -0.01328465392306035  0.899902277543196 -0.01329811387318965  
68.58096762786518 1.100034090111424 -0.01327346250826038  0.8999022143674451 -0.01328689963413941  
68.64379948093698 1.100034153215523 -0.01326228993190316  0.8999021513650952 -0.01327570429128992  
68.70663133400878 1.100034216146577 -0.01325113614815674  0.8999020885355122 -0.01326452779861819  
68.76946318708058 1.100034278905216 -0.01324000111114444  0.899902025878065 -0.01325337011005685  
68.83229504015236 1.100034341492071 -0.01322888477494494  0.8999019633921254 -0.01324223117949432  
68.89512689322416 1.100034403907768 -0.01321778709359239  0.8999019010770679 -0.01323111096077485  
68.95795874629596 1.10003446615293 -0.01320670802107653  0.8999018389322702 -0.01322000940769868  
69.02079059936776 1.100034528228179 -0.01319564751134283  0.8999017769571123 -0.01320892647402216  
69.08362245243956 1.100034590134131 -0.01318460551829253  0.8999017151509776 -0.01319786211345782  
69.14645430551134 1.100034651871402 -0.01317358199578286  0.899901653513252 -0.01318681627967452  
69.20928615858314 1.100034713440605 -0.01316257689762702  0.8999015920433241 -0.01317578892629752  
69.27211801165494 1.100034774842348 -0.0131515901775944  0.8999015307405854 -0.01316478000690864  
69.33494986472674 1.100034836077239 -0.01314062178941065  0.8999014696044303 -0.01315378947504633  
69.39778171779854 1.100034897145881 -0.01312967168675778  0.8999014086342555 -0.0131428172842058  
69.46061357087032 1.100034958048876 -0.0131187398232743  0.8999013478294611 -0.01313186338783914  
69.52344542394212 1.100035018786822 -0.0131078261525553  0.8999012871894491 -0.01312092773935539  
69.58627727701392 1.100035079360315 -0.01309693062815257  0.8999012267136248 -0.01311001029212069  
69.64910913008572 1.100035139769949 -0.01308605320357475  0.8999011664013962 -0.01309911099945838  
69.7119409831575 1.100035200016313 -0.01307519383228734  0.8999011062521735 -0.01308822981464909  
69.7747728362293 1.100035260099996 -0.01306435246771294  0.8999010462653698 -0.01307736669093087  
69.8376046893011 1.100035320021583 -0.01305352906323126  0.8999009864404011 -0.0130665215814993  
69.9004365423729 1.100035379781656 -0.01304272357217927  0.8999009267766855 -0.01305569443950757  
69.96326839544469 1.100035439380795 -0.01303193594785131  0.8999008672736443 -0.01304488521806664  
70.02610024851649 1.100035498819578 -0.01302116614349917  0.8999008079307007 -0.01303409387024529  
70.08893210158828 1.100035558098579 -0.01301041411322345  0.8999007487472813 -0.01302332034996325  
70.15176395466008 1.100035617218371 -0.01299967981464822  0.8999006897228146 -0.01301256461467122  
70.21459580773188 1.100035676179523 -0.01298896320624934  0.8999006308567319 -0.01300182662267381  
70.27742766080367 1.100035734982602 -0.01297826424646357  0.8999005721484671 -0.01299110633223688  
70.34025951387547 1.100035793628173 -0.01296758289368866  0.8999005135974565 -0.01298040370158763  
70.40309136694727 1.100035852116798 -0.01295691910628349  0.899900455203139 -0.01296971868891472  
70.46592322001906 1.100035910449037 -0.01294627284256813  0.8999003969649561 -0.01295905125236834  
70.52875507309085 1.100035968625445 -0.01293564406082395  0.8999003388823514 -0.01294840135006031  
70.59158692616265 1.100036026646579 -0.01292503271929369  0.8999002809547716 -0.01293776894006421  
70.65441877923445 1.100036084512989 -0.01291443877618162  0.8999002231816652 -0.01292715398041543  
70.71725063230625 1.100036142225226 -0.01290386218965354  0.8999001655624835 -0.01291655642911126  
70.78008248537805 1.100036199783837 -0.01289330291783696  0.8999001080966803 -0.01290597624411104  
70.84291433844983 1.100036257189367 -0.01288276091882115  0.8999000507837117 -0.01289541338333621  
70.90574619152163 1.100036314442358 -0.01287223615065726  0.8998999936230361 -0.01288486780467039  
70.96857804459343 1.10003637154335 -0.01286172857135837  0.8998999366141145 -0.01287433946595952  
71.03140989766523 1.10003642849288 -0.01285123813889965  0.8998998797564101 -0.01286382832501194  
71.09424175073701 1.100036485291484 -0.0128407648112184  0.8998998230493886 -0.01285333433959844  
71.15707360380881 1.100036541939694 -0.01283030854621415  0.8998997664925181 -0.01284285746745242  
71.21990545688061 1.100036598438042 -0.0128198693017488  0.8998997100852689 -0.01283239766626993  
71.28273730995241 1.100036654787054 -0.01280944703564665  0.8998996538271138 -0.0128219548937098  
71.34556916302421 1.100036710987258 -0.01279904170569455  0.8998995977175276 -0.01281152910739371  
71.40840101609599 1.100036767039176 -0.01278865326964195  0.8998995417559879 -0.01280112026490629  
71.47123286916779 1.10003682294333 -0.01277828168520102  0.899899485941974 -0.01279072832379522  
71.53406472223959 1.100036878700239 -0.01276792691004672  0.8998994302749681 -0.01278035324157129  
71.59689657531139 1.100036934310419 -0.01275758890181692  0.8998993747544543 -0.01276999497570854  
71.65972842838318 1.100036989774385 -0.01274726761811248  0.8998993193799191 -0.01275965348364434  
71.72256028145497 1.100037045092648 -0.01273696301649734  0.899899264150851 -0.01274932872277945  
71.78539213452677 1.100037100265719 -0.0127266750544986  0.899899209066741 -0.01273902065047812  
71.84822398759857 1.100037155294106 -0.01271640368960665  0.8998991541270824 -0.01272872922406822  
71.91105584067036 1.100037210178314 -0.01270614888007194  0.8998990993313705 -0.01271845440163959  
71.97388769374216 1.100037264918845 -0.01269591058729617  0.8998990446791028 -0.01270819614443981  
72.03671954681396 1.100037319516202 -0.01268568877344364  0.899898990169779 -0.01269795441448093  
72.09955139988575 1.100037373970883 -0.01267548340064485  0.8998989358029013 -0.01268772917374152  
72.16238325295755 1.100037428283385 -0.01266529443099658  0.8998988815779735 -0.01267752038416669  
72.22521510602934 1.100037482454202 -0.01265512182656195  0.899898827494502 -0.01266732800766824  
72.28804695910114 1.100037536483826 -0.01264496554937052  0.8998987735519953 -0.01265715200612467  
72.35087881217294 1.100037590372748 -0.01263482556141837  0.8998987197499637 -0.01264699234138132  
72.41371066524474 1.100037644121457 -0.0126247018246682  0.8998986660879201 -0.01263684897525042  
72.47654251831653 1.100037697730437 -0.01261459430104934  0.8998986125653792 -0.01262672186951116  
72.53937437138832 1.100037751200174 -0.01260450295245791  0.8998985591818579 -0.0126166109859098  
72.60220622446012 1.100037804531147 -0.01259442774075688  0.899898505936875 -0.01260651628615974  
72.66503807753192 1.100037857723839 -0.0125843686277761  0.8998984528299517 -0.01259643773194158  
72.72786993060372 1.100037910778726 -0.01257432557531247  0.899898399860611 -0.01258637528490322  
72.7907017836755 1.100037963696283 -0.01256429854512994  0.8998983470283782 -0.01257632890665995  
72.8535336367473 1.100038016476985 -0.01255428749895962  0.8998982943327806 -0.01256629855879449  
72.9163654898191 1.100038069121302 -0.01254429239849986  0.8998982417733471 -0.01255628420285711  
72.9791973428909 1.100038121629705 -0.01253431320541635  0.8998981893496092 -0.01254628580036569  
73.04202919596268 1.100038174002661 -0.01252434988134216  0.8998981370611002 -0.0125363033128058  
73.10486104903448 1.100038226240634 -0.01251440238787783  0.8998980849073553 -0.01252633670163078  
73.16769290210628 1.100038278344089 -0.0125044706865915  0.899898032887912 -0.0125163859282618  
73.23052475517808 1.100038330313488 -0.0124945547390189  0.8998979810023093 -0.01250645095408801  
73.29335660824987 1.100038382149289 -0.0124846545066635  0.8998979292500887 -0.0124965317404665  
73.35618846132166 1.10003843385195 -0.01247476995099655  0.8998978776307932 -0.01248662824872251  
73.41902031439346 1.100038485421927 -0.01246490103345721  0.8998978261439681 -0.01247674044014938  
73.48185216746526 1.100038536859673 -0.01245504771545254  0.8998977747891604 -0.01246686827600873  
73.54468402053706 1.10003858816564 -0.01244520995835767  0.8998977235659193 -0.0124570117175305  
73.60751587360886 1.100038639340278 -0.01243538772351584  0.8998976724737957 -0.012447170725913  
73.67034772668065 1.100038690384035 -0.01242558097223844  0.8998976215123423 -0.01243734526232305  
73.73317957975244 1.100038741297356 -0.01241578966651886  0.8998975706811142 -0.01242753528861104  
73.79601143282424 1.100038792080686 -0.01240601377117435  0.8998975199796679 -0.01241774076945699  
73.85884328589604 1.100038842734466 -0.01239625325170631  0.899897469407562 -0.01240796167022667  
73.92167513896783 1.100038893259137 -0.01238650807358681  0.8998974189643568 -0.0123981979562568  
73.98450699203963 1.100038943655138 -0.01237677820225868  0.8998973686496149 -0.01238844959285509  
74.04733884511143 1.100038993922905 -0.01236706360313555  0.8998973184629002 -0.01237871654530037  
74.11017069818323 1.100039044062872 -0.01235736424160197  0.8998972684037789 -0.01236899877884259  
74.17300255125501 1.100039094075473 -0.01234768008301342  0.8998972184718187 -0.01235929625870294  
74.23583440432681 1.100039143961138 -0.01233801109269643  0.8998971686665894 -0.01234960895007389  
74.29866625739861 1.100039193720297 -0.01232835723594861  0.8998971189876623 -0.01233993681811926  
74.36149811047041 1.100039243353377 -0.01231871847803875  0.899897069434611 -0.0123302798279743  
74.42432996354219 1.100039292860804 -0.01230909478420686  0.8998970200070103 -0.01232063794474577  
74.48716181661399 1.100039342243001 -0.01229948611966427  0.8998969707044373 -0.01231101113351196  
74.54999366968579 1.100039391500391 -0.01228989244959364  0.8998969215264706 -0.0123013993593228  
74.61282552275759 1.100039440633393 -0.01228031373914912  0.8998968724726906 -0.01229180258719993  
74.67565737582937 1.100039489642427 -0.01227074995345632  0.8998968235426796 -0.01228222078213672  
74.73848922890119 1.100039538527908 -0.01226120105761245  0.8998967747360216 -0.0122726539090984  
74.80132108197297 1.100039587290252 -0.01225166701668635  0.8998967260523021 -0.01226310193302209  
74.86415293504477 1.100039635929873 -0.01224214779571858  0.8998966774911088 -0.01225356481881687  
74.92698478811657 1.10003968444718 -0.01223264335972147  0.8998966290520308 -0.01224404253136385  
74.98981664118837 1.100039732842585 -0.01222315367367918  0.8998965807346591 -0.01223453503551624  
75.05264849426015 1.100039781116495 -0.0122136787025478  0.899896532538586 -0.01222504229609943  
75.11548034733195 1.100039829269317 -0.01220421841125538  0.8998964844634062 -0.012215564277911  
75.17831220040375 1.100039877301455 -0.01219477276470204  0.8998964365087154 -0.0122061009457209  
75.24114405347555 1.100039925213312 -0.01218534172775999  0.8998963886741116 -0.01219665226427136  
75.30397590654734 1.10003997300529 -0.01217592526527363  0.8998963409591939 -0.01218721819827711  
75.36680775961914 1.100040020677788 -0.01216652334205959  0.8998962933635636 -0.01217779871242534  
75.42963961269093 1.100040068231203 -0.01215713592290684  0.8998962458868232 -0.01216839377137582  
75.49247146576273 1.100040115665934 -0.01214776297257669  0.8998961985285771 -0.01215900333976093  
75.55530331883452 1.100040162982373 -0.01213840445580293  0.8998961512884314 -0.01214962738218578  
75.61813517190632 1.100040210180914 -0.0121290603379491  0.8998961041659936 -0.01214026586388668  
75.68096702497812 1.100040257261948 -0.01211973058698105  0.8998960571608731 -0.01213091875270742  
75.74379887804992 1.100040304225865 -0.01211041517149628  0.8998960102726807 -0.01212158601712488  
75.8066307311217 1.100040351073054 -0.01210111406006692  0.899895963501029 -0.01211226762559081  
75.86946258419351 1.1000403978039 -0.0120918272212398  0.8998959168455319 -0.01210296354653185  
75.9322944372653 1.100040444418789 -0.01208255462353647  0.8998958703058053 -0.01209367374834966  
75.9951262903371 1.100040490918103 -0.01207329623545328  0.8998958238814665 -0.01208439819942088  
76.05795814340888 1.100040537302226 -0.01206405202546146  0.8998957775721342 -0.01207513686809725  
76.1207899964807 1.100040583571536 -0.01205482196200715  0.8998957313774291 -0.01206588972270567  
76.18362184955248 1.100040629726412 -0.01204560601351145  0.8998956852969728 -0.01205665673154823  
76.24645370262428 1.100040675767232 -0.0120364041483705  0.8998956393303893 -0.01204743786290228  
76.30928555569608 1.100040721694371 -0.01202721633495555  0.8998955934773034 -0.0120382330850205  
76.37211740876788 1.100040767508203 -0.01201804254161297  0.8998955477373419 -0.01202904236613093  
76.43494926183966 1.100040813209101 -0.01200888273666436  0.8998955021101329 -0.01201986567443704  
76.49778111491146 1.100040858797434 -0.01199973688840657  0.8998954565953062 -0.01201070297811781  
76.56061296798326 1.100040904273573 -0.01199060496511178  0.8998954111924931 -0.01200155424532775  
76.62344482105506 1.100040949637886 -0.01198148693502755  0.8998953659013261 -0.01199241944419699  
76.68627667412684 1.100040994890739 -0.01197238276637687  0.8998953207214396 -0.01198329854283129  
76.74910852719864 1.100041040032496 -0.01196329242735823  0.8998952756524694 -0.01197419150931216  
76.81194038027044 1.100041085063521 -0.01195421588614567  0.8998952306940525 -0.01196509831169688  
76.87477223334224 1.100041129984176 -0.01194515311088883  0.8998951858458279 -0.01195601891801855  
76.93760408641403 1.100041174794821 -0.01193610406971305  0.8998951411074357 -0.01194695329628616  
77.00043593948584 1.100041219495816 -0.01192706873071934  0.8998950964785175 -0.01193790141448464  
77.06326779255762 1.100041264087517 -0.01191804706198453  0.8998950519587163 -0.01192886324057495  
77.12609964562942 1.10004130857028 -0.01190903903156127  0.8998950075476769 -0.01191983874249406  
77.18893149870121 1.100041352944461 -0.01190004460747811  0.8998949632450453 -0.0119108278881551  
77.25176335177302 1.100041397210412 -0.01189106375773953  0.8998949190504688 -0.01190183064544734  
77.31459520484481 1.100041441368485 -0.01188209645032604  0.8998948749635963 -0.01189284698223629  
77.37742705791661 1.100041485419031 -0.0118731426531942  0.8998948309840783 -0.01188387686636373  
77.4402589109884 1.100041529362398 -0.0118642023342767  0.8998947871115663 -0.01187492026564778  
77.5030907640602 1.100041573198932 -0.01185527546148237  0.8998947433457136 -0.01186597714788297  
77.56592261713199 1.100041616928982 -0.01184636200329446  0.8998946996861746 -0.01185704748143948  
77.62875447020379 1.100041660552891 -0.01183746193056559  0.8998946561326054 -0.01184813123706147  
77.69158632327559 1.100041704071002 -0.01182857521472441  0.8998946126846633 -0.01183922838607041  
77.75441817634739 1.100041747483657 -0.01181970182717762  0.899894569342007 -0.011830338899766  
77.81725002941917 1.100041790791197 -0.01181084173931002  0.8998945261042965 -0.01182146274942627  
77.88008188249097 1.10004183399396 -0.01180199492248459  0.8998944829711933 -0.01181259990630761  
77.94291373556277 1.100041877092285 -0.01179316134804251  0.8998944399423604 -0.0118037503416448  
78.00574558863457 1.100041920086508 -0.01178434098730319  0.8998943970174618 -0.01179491402665109  
78.06857744170635 1.100041962976964 -0.01177553381156439  0.8998943541961631 -0.01178609093251822  
78.13140929477817 1.100042005763985 -0.01176673979210219  0.8998943114781311 -0.01177728103041651  
78.19424114784995 1.100042048447906 -0.01175795890017109  0.8998942688630343 -0.01176848429149485  
78.25707300092175 1.100042091029057 -0.01174919110700404  0.8998942263505418 -0.0117597006868808  
78.31990485399353 1.100042133507767 -0.0117404363838125  0.8998941839403248 -0.01175093018768063  
78.38273670706535 1.100042175884364 -0.01173169470178645  0.8998941416320555 -0.01174217276497932  
78.44556856013713 1.100042218159177 -0.01172296603209453  0.8998940994254072 -0.01173342838984068  
78.50840041320893 1.10004226033253 -0.01171425034588396  0.8998940573200549 -0.01172469703330737  
78.57123226628072 1.100042302404747 -0.01170554761428071  0.8998940153156747 -0.01171597866640091  
78.63406411935253 1.100042344376153 -0.01169685780838947  0.8998939734119439 -0.01170727326012179  
78.69689597242431 1.100042386247069 -0.01168818089929373  0.8998939316085413 -0.01169858078544949  
78.75972782549611 1.100042428017815 -0.01167951685805581  0.8998938899051466 -0.0116899012133425  
78.82255967856791 1.10004246968871 -0.01167086565571697  0.8998938483014415 -0.01168123451473843  
78.88539153163971 1.100042511260074 -0.01166222726329734  0.8998938067971082 -0.01167258066055401  
78.9482233847115 1.100042552732221 -0.0116536016517961  0.8998937653918306 -0.01166393962168514  
79.0110552377833 1.100042594105469 -0.01164498879219141  0.8998937240852937 -0.01165531136900696  
79.0738870908551 1.10004263538013 -0.01163638865544057  0.8998936828771837 -0.0116466958733739  
79.13671894392689 1.100042676556518 -0.01162780121247996  0.8998936417671883 -0.01163809310561968  
79.19955079699868 1.100042717634946 -0.01161922643422519  0.8998936007549962 -0.01162950303655744  
79.26238265007048 1.100042758615722 -0.01161066429157105  0.8998935598402975 -0.0116209256369797  
79.32521450314228 1.100042799499157 -0.01160211475539164  0.8998935190227833 -0.01161236087765846  
79.38804635621408 1.100042840285558 -0.01159357779654036  0.8998934783021459 -0.01160380872934524  
79.45087820928586 1.100042880975233 -0.01158505338585  0.8998934376780794 -0.01159526916277111  
79.51371006235767 1.100042921568487 -0.01157654149413275  0.8998933971502783 -0.01158674214864676  
79.57654191542946 1.100042962065624 -0.0115680420927279  0.8998933567184388 -0.01157822765821112  
79.63937376850126 1.100043002466949 -0.01155955515514522  0.8998933163822583 -0.01156972566487769  
79.70220562157304 1.100043042772761 -0.01155108065542299  0.8998932761414352 -0.01156123614258963  
79.76503747464486 1.100043082983363 -0.01154261856758055  0.8998932359956691 -0.01155275906527132  
79.82786932771664 1.100043123099054 -0.01153416886561834  0.8998931959446609 -0.01154429440682841  
79.89070118078844 1.100043163120132 -0.01152573152351792  0.8998931559881125 -0.01153584214114789  
79.95353303386023 1.100043203046896 -0.01151730651524206  0.8998931161257273 -0.01152740224209806  
80.01636488693204 1.10004324287964 -0.01150889381473471  0.8998930763572095 -0.01151897468352864  
80.07919674000382 1.10004328261866 -0.01150049339592113  0.8998930366822647 -0.0115105594392708  
80.14202859307562 1.10004332226425 -0.01149210523270786  0.8998929971005996 -0.01150215648313716  
80.20486044614742 1.100043361816703 -0.01148372929898277  0.8998929576119218 -0.01149376578892187  
80.26769229921922 1.100043401276309 -0.01147536556861515  0.8998929182159405 -0.01148538733040064  
80.33052415229101 1.100043440643359 -0.01146701401545571  0.8998928789123657 -0.01147702108133079  
80.3933560053628 1.100043479918143 -0.0114586746133366  0.8998928397009086 -0.01146866701545127  
80.4561878584346 1.100043519100949 -0.01145034733607154  0.8998928005812816 -0.01146032510648272  
80.5190197115064 1.100043558192063 -0.01144203215745576  0.8998927615531982 -0.01145199532812749  
80.58185156457819 1.100043597191772 -0.01143372905126609  0.899892722616373 -0.01144367765406972  
80.64468341764999 1.10004363610036 -0.011425437991261  0.8998926837705216 -0.01143537205797534  
80.70751527072179 1.10004367491811 -0.01141715895118064  0.8998926450153609 -0.01142707851349212  
80.77034712379358 1.100043713645307 -0.01140889190474687  0.8998926063506087 -0.01141879699424974  
80.83317897686537 1.100043752282229 -0.01140063682566332  0.8998925677759843 -0.01141052747385978  
80.89601082993718 1.100043790829159 -0.0113923936876154  0.8998925292912076 -0.01140226992591581  
80.95884268300897 1.100043829286376 -0.01138416246427038  0.8998924908959997 -0.0113940243239934  
81.02167453608077 1.100043867654157 -0.0113759431292774  0.8998924525900829 -0.01138579064165017  
81.08450638915255 1.10004390593278 -0.01136773565626751  0.8998924143731807 -0.01137756885242582  
81.14733824222436 1.100043944122521 -0.01135954001885374  0.8998923762450174 -0.0113693589298422  
81.21017009529615 1.100043982223654 -0.01135135619063112  0.8998923382053186 -0.01136116084740331  
81.27300194836795 1.100044020236454 -0.0113431841451767  0.8998923002538106 -0.01135297457859537  
81.33583380143973 1.100044058161194 -0.01133502385604965  0.8998922623902211 -0.01134480009688684  
81.39866565451155 1.100044095998144 -0.01132687529679123  0.8998922246142789 -0.01133663737572849  
81.46149750758333 1.100044133747577 -0.01131873844092489  0.8998921869257135 -0.0113284863885534  
81.52432936065513 1.100044171409762 -0.01131061326195624  0.8998921493242558 -0.01132034710877702  
81.58716121372693 1.100044208984966 -0.01130249973337318  0.8998921118096374 -0.01131221950979722  
81.64999306679873 1.100044246473459 -0.01129439782913514  0.8998920743815912 -0.01130410356548443  
81.71282491987051 1.100044283875507 -0.01128630752514137  0.899892037039851 -0.01129599925165244  
81.77565677294231 1.100044321191375 -0.01127822879776389  0.8998919997841517 -0.01128790654458883  
81.83848862601411 1.100044358421327 -0.01127016162335834  0.8998919626142291 -0.01127982542056493  
81.90132047908591 1.100044395565628 -0.01126210597826403  0.89989192552982 -0.01127175585583592  
81.9641523321577 1.100044432624539 -0.01125406183880399  0.8998918885306625 -0.01126369782664082  
82.02698418522951 1.100044469598323 -0.01124602918128498  0.8998918516164954 -0.01125565130920254  
82.08981603830129 1.10004450648724 -0.01123800798199754  0.8998918147870586 -0.01124761627972793  
82.15264789137309 1.100044543291549 -0.011229998217216  0.899891778042093 -0.01123959271440779  
82.21547974444489 1.100044580011509 -0.01122199986319856  0.8998917413813403 -0.01123158058941693  
82.27831159751668 1.100044616647378 -0.01121401289618729  0.8998917048045436 -0.01122357988091416  
82.34114345058848 1.100044653199411 -0.01120603729240817  0.8998916683114466 -0.01121559056504239  
82.40397530366027 1.100044689667866 -0.01119807302807115  0.8998916319017942 -0.01120761261792861  
82.46680715673206 1.100044726052996 -0.01119012007937014  0.8998915955753322 -0.01119964601568396  
82.52963900980387 1.100044762355054 -0.01118217842248309  0.8998915593318073 -0.01119169073440373  
82.59247086287566 1.100044798574294 -0.011174248033572  0.8998915231709672 -0.01118374675016744  
82.65530271594746 1.100044834710968 -0.01116632888878294  0.8998914870925606 -0.01117581403903882  
82.71813456901926 1.100044870765326 -0.01115842096424615  0.8998914510963372 -0.01116789257706589  
82.78096642209104 1.100044906737617 -0.01115052423607599  0.8998914151820474 -0.01115998234028099  
82.84379827516284 1.100044942628092 -0.01114263868037102  0.899891379349443 -0.01115208330470078  
82.90663012823465 1.100044978436997 -0.01113476427321404  0.8998913435982762 -0.0111441954463263  
82.96946198130644 1.10004501416458 -0.01112690099067212  0.8998913079283006 -0.01113631874114302  
83.03229383437824 1.100045049811087 -0.0111190488087966  0.8998912723392705 -0.01112845316512082  
83.09512568745004 1.100045085376762 -0.01111120770362318  0.8998912368309411 -0.01112059869421411  
83.15795754052182 1.100045120861851 -0.01110337765117191  0.8998912014030686 -0.01111275530436175  
83.22078939359362 1.100045156266597 -0.01109555862744725  0.8998911660554101 -0.01110492297148721  
83.2836212466654 1.100045191591241 -0.01108775060843808  0.8998911307877236 -0.01109710167149849  
83.3464530997372 1.100045226836025 -0.01107995357011777  0.8998910955997683 -0.01108929138028824  
83.40928495280902 1.10004526200119 -0.01107216748844417  0.8998910604913037 -0.01108149207373374  
83.4721168058808 1.100045297086976 -0.0110643923393597  0.8998910254620908 -0.01107370372769697  
83.5349486589526 1.10004533209362 -0.01105662809879131  0.8998909905118911 -0.0110659263180246  
83.5977805120244 1.100045367021362 -0.0110488747426506  0.8998909556404672 -0.01105815982054808  
83.66061236509618 1.100045401870438 -0.01104113224683377  0.8998909208475825 -0.01105040421108362  
83.72344421816798 1.100045436641083 -0.0110334005876589  0.8998908861330014 -0.0110426594658702  
83.7862760712398 1.100045471333534 -0.01102567974317793  0.899890851496489 -0.01103492556288373  
83.84910792431157 1.100045505948024 -0.01101796969186565  0.8998908169378115 -0.01102720248052388  
