# nf=0.9999921997631898 mu=1 T=0.05 TrSigmaG=0.4273009272558166 Epot=0.4273009272558166 Ekin=-1.9686317375 mom=[]
314.6305042570178 1.001804236409605 -0.003162799867350483  0.9981759316381469 -0.003164523633315344  
314.9446635223768 1.001804239363604 -0.003159660355356275  0.9981759371217117 -0.003161380699759029  
315.2588227877358 1.001804242308776 -0.003156527069252069  0.9981759425888914 -0.003158244002269073  
315.5729820530947 1.001804245245156 -0.003153399989852546  0.9981759480397511 -0.003155113521619125  
315.8871413184537 1.00180424817278 -0.003150279097971276  0.9981759534743558 -0.003151989238581847  
316.2013005838127 1.001804251091682 -0.003147164374420721  0.99817595889277 -0.003148871133928917  
316.5154598491716 1.001804254001897 -0.003144055800321352  0.9981759642950579 -0.003145759188740464  
316.8296191145306 1.001804256903458 -0.003140953358028987  0.9981759696812836 -0.003142653385333395  
317.1437783798896 1.001804259796402 -0.00313785703020752  0.9981759750515107 -0.003139553706333135  
317.4579376452486 1.001804262680761 -0.003134766799519829  0.9981759804058022 -0.003136460134364205  
317.7720969106076 1.00180426555657 -0.003131682648627771  0.9981759857442215 -0.003133372652050213  
318.0862561759665 1.001804268423861 -0.00312860456019219  0.998175991066831 -0.00313029124201387  
318.4004154413255 1.00180427128267 -0.003125532516872921  0.998175996373693 -0.003127215886876983  
318.7145747066845 1.00180427413303 -0.003122466501328794  0.9981760016648699 -0.003124146569260468  
319.0287339720435 1.001804276974972 -0.003119406496217629  0.9981760069404232 -0.003121083271784342  
319.3428932374024 1.001804279808532 -0.003116352484196253  0.9981760122004143 -0.003118025977067737  
319.6570525027615 1.001804282633741 -0.003113304447920489  0.9981760174449046 -0.003114974667728889  
319.9712117681204 1.001804285450632 -0.003110262370045171  0.9981760226739547 -0.003111929326385156  
320.2853710334794 1.001804288259238 -0.00310722623322414  0.9981760278876253 -0.003108889935653012  
320.5995302988384 1.001804291059592 -0.003104196020110248  0.9981760330859765 -0.003105856478148048  
320.9136895641974 1.001804293851726 -0.003101171713355365  0.9981760382690684 -0.003102828936484984  
321.2278488295564 1.001804296635672 -0.003098153295610381  0.9981760434369606 -0.003099807293277663  
321.5420080949153 1.001804299411461 -0.003095140749525202  0.9981760485897127 -0.003096791531139058  
321.8561673602743 1.001804302179127 -0.003092134057748764  0.9981760537273833 -0.003093781632681273  
322.1703266256333 1.001804304938699 -0.003089133202929031  0.9981760588500316 -0.003090777580515549  
322.4844858909922 1.001804307690211 -0.003086138167712995  0.998176063957716 -0.003087779357252261  
322.7986451563512 1.001804310433693 -0.003083148934746686  0.9981760690504947 -0.003084786945500929  
323.1128044217102 1.001804313169176 -0.003080165486675171  0.9981760741284256 -0.003081800327870211  
323.4269636870692 1.001804315896692 -0.003077187806142558  0.9981760791915665 -0.003078819486967919  
323.7411229524282 1.001804318616272 -0.003074215875791994  0.9981760842399746 -0.003075844405401003  
324.0552822177872 1.001804321327946 -0.003071249678265681  0.9981760892737072 -0.00307287506577557  
324.3694414831461 1.001804324031744 -0.003068289196204867  0.9981760942928209 -0.003069911450696884  
324.6836007485051 1.001804326727698 -0.003065334412536367  0.9981760992973725 -0.003066953543056189  
324.9977600138641 1.001804329415838 -0.003062385311332148  0.9981761042874181 -0.003064001326891206  
325.3119192792231 1.001804332096193 -0.003059441876949809  0.9981761092630138 -0.003061054786525698  
325.6260785445821 1.001804334768795 -0.003056504093746073  0.9981761142242153 -0.003058113906282649  
325.940237809941 1.001804337433672 -0.00305357194607679  0.9981761191710781 -0.003055178670484266  
326.2543970753 1.001804340090854 -0.003050645418296943  0.9981761241036573 -0.003052249063451981  
326.568556340659 1.001804342740372 -0.003047724494760645  0.9981761290220079 -0.003049325069506452  
326.882715606018 1.001804345382254 -0.003044809159821145  0.9981761339261846 -0.003046406672967572  
327.196874871377 1.001804348016529 -0.003041899397830837  0.9981761388162419 -0.003043493858154467  
327.5110341367359 1.001804350643228 -0.003038995193141244  0.9981761436922337 -0.003040586609385493  
327.8251934020949 1.001804353262379 -0.003036096530103044  0.9981761485542141 -0.003037684910978247  
328.1393526674539 1.001804355874011 -0.003033203393066057  0.9981761534022366 -0.003034788747249568  
328.4535119328128 1.001804358478152 -0.003030315766379251  0.9981761582363547 -0.003031898102515536  
328.7676711981719 1.001804361074832 -0.003027433634390749  0.9981761630566215 -0.003029012961091474  
329.0818304635308 1.001804363664078 -0.003024556981447826  0.9981761678630898 -0.003026133307291956  
329.3959897288898 1.00180436624592 -0.003021685791896917  0.9981761726558123 -0.003023259125430803  
329.7101489942488 1.001804368820385 -0.003018820050083614  0.9981761774348412 -0.003020390399821091  
330.0243082596078 1.001804371387501 -0.003015959740352674  0.9981761822002289 -0.003017527114775146  
330.3384675249667 1.001804373947296 -0.003013104847048018  0.9981761869520269 -0.003014669254604554  
330.6526267903257 1.001804376499799 -0.003010255354512735  0.998176191690287 -0.003011816803620161  
330.9667860556847 1.001804379045036 -0.003007411247089085  0.9981761964150607 -0.003008969746132072  
331.2809453210437 1.001804381583036 -0.003004572509118501  0.998176201126399 -0.003006128066449658  
331.5951045864027 1.001804384113826 -0.003001739124941592  0.998176205824353 -0.003003291748881553  
331.9092638517616 1.001804386637433 -0.002998911078898144  0.9981762105089729 -0.003000460777735664  
332.2234231171207 1.001804389153884 -0.002996088355327125  0.9981762151803095 -0.002997635137319164  
332.5375823824796 1.001804391663206 -0.002993270938566686  0.9981762198384129 -0.002994814811938503  
332.8517416478386 1.001804394165426 -0.002990458812954166  0.9981762244833329 -0.002991999785899407  
333.1659009131976 1.001804396660571 -0.002987651963081417  0.9981762291151194 -0.002989190043762462  
333.4800601785565 1.001804399148668 -0.00298485037456081  0.9981762337338216 -0.002986385571109903  
333.7942194439155 1.001804401629743 -0.002982054033259286  0.998176238339489 -0.002983586353778879  
334.1083787092745 1.001804404103823 -0.002979262925043035  0.9981762429321706 -0.002980792377605867  
334.4225379746335 1.001804406570933 -0.002976477035777497  0.9981762475119149 -0.002978003628426682  
334.7366972399925 1.0018044090311 -0.002973696351327368  0.9981762520787707 -0.002975220092076471  
335.0508565053514 1.00180441148435 -0.0029709208575566  0.9981762566327862 -0.002972441754389721  
335.3650157707104 1.001804413930709 -0.002968150540328402  0.9981762611740095 -0.002969668601200258  
335.6791750360694 1.001804416370202 -0.002965385385505244  0.9981762657024885 -0.002966900618341251  
335.9933343014284 1.001804418802856 -0.002962625378948862  0.9981762702182709 -0.00296413779164521  
336.3074935667873 1.001804421228695 -0.002959870506520251  0.998176274721404 -0.002961380106943994  
336.6216528321463 1.001804423647746 -0.002957120754079682  0.9981762792119351 -0.002958627550068808  
336.9358120975053 1.001804426060034 -0.002954376107486685  0.9981762836899111 -0.002955880106850208  
337.2499713628643 1.001804428465583 -0.002951636552600073  0.9981762881553787 -0.002953137763118101  
337.5641306282233 1.001804430864419 -0.002948902075277926  0.9981762926083847 -0.002950400504701747  
337.8782898935823 1.001804433256567 -0.002946172661377603  0.9981762970489751 -0.002947668317429766  
338.1924491589413 1.001804435642052 -0.002943448296755741  0.9981763014771964 -0.002944941187130129  
338.5066084243002 1.001804438020898 -0.002940728967268259  0.998176305893094 -0.002942219099630174  
338.8207676896592 1.001804440393129 -0.002938014658770357  0.9981763102967141 -0.002939502040756596  
339.1349269550182 1.001804442758772 -0.002935305357116522  0.9981763146881018 -0.002936789996335456  
339.4490862203771 1.001804445117849 -0.002932601048160528  0.9981763190673024 -0.002934082952192179  
339.7632454857361 1.001804447470385 -0.002929901717755441  0.9981763234343611 -0.002931380894151558  
340.0774047510951 1.001804449816405 -0.002927207351753613  0.9981763277893227 -0.002928683808037758  
340.3915640164541 1.001804452155932 -0.002924517936006696  0.9981763321322319 -0.002925991679674313  
340.7057232818131 1.00180445448899 -0.002921833456365636  0.9981763364631331 -0.002923304494884132  
341.019882547172 1.001804456815603 -0.002919153898680677  0.9981763407820703 -0.002920622239489498  
341.334041812531 1.001804459135795 -0.002916479248801364  0.9981763450890878 -0.002917944899312071  
341.64820107789 1.00180446144959 -0.002913809492804236  0.9981763493842294 -0.00291527246040081  
341.962360343249 1.00180446375701 -0.002911144617675921  0.9981763536675385 -0.002912604909715726  
342.2765196086079 1.00180446605808 -0.002908484610630082  0.9981763579390589 -0.002909942234444169  
342.590678873967 1.001804468352822 -0.002905829458879741  0.9981763621988334 -0.002907284421772912  
342.9048381393259 1.00180447064126 -0.002903179149637272  0.9981763664469053 -0.002904631458888155  
343.2189974046849 1.001804472923417 -0.002900533670114412  0.9981763706833174 -0.002901983332975529  
343.5331566700439 1.001804475199316 -0.00289789300752225  0.9981763749081123 -0.002899340031220091  
343.8473159354029 1.001804477468979 -0.002895257149071246  0.9981763791213324 -0.002896701540806332  
344.1614752007619 1.00180447973243 -0.002892626081971217  0.9981763833230198 -0.002894067848918179  
344.4756344661208 1.001804481989691 -0.002889999793431349  0.9981763875132169 -0.002891438942738988  
344.7897937314798 1.001804484240784 -0.002887378270660191  0.9981763916919654 -0.002888814809451556  
345.1039529968388 1.001804486485733 -0.002884761500865668  0.9981763958593068 -0.00288619543623812  
345.4181122621977 1.001804488724559 -0.00288214947125507  0.9981764000152828 -0.002883580810280352  
345.7322715275567 1.001804490957285 -0.002879542169035066  0.9981764041599347 -0.002880970918759372  
346.0464307929157 1.001804493183932 -0.002876939581411692  0.9981764082933035 -0.002878365748855739  
346.3605900582747 1.001804495404523 -0.00287434169559037  0.99817641241543 -0.002875765287749462  
346.6747493236336 1.00180449761908 -0.002871748498775894  0.9981764165263551 -0.002873169522619991  
346.9889085889927 1.001804499827625 -0.002869159978172442  0.9981764206261194 -0.002870578440646227  
347.3030678543516 1.001804502030179 -0.002866576120983573  0.9981764247147632 -0.002867992029006526  
347.6172271197106 1.001804504226764 -0.002863996914412233  0.9981764287923266 -0.002865410274878688  
347.9313863850696 1.001804506417402 -0.002861422345660748  0.9981764328588497 -0.002862833165439972  
348.2455456504286 1.001804508602113 -0.002858852401930838  0.9981764369143723 -0.002860260687867089  
348.5597049157876 1.001804510780921 -0.002856287070423611  0.998176440958934 -0.002857692829336211  
348.8738641811465 1.001804512953844 -0.002853726338339567  0.9981764449925743 -0.002855129577022966  
349.1880234465055 1.001804515120906 -0.002851170192878598  0.9981764490153325 -0.002852570918102438  
349.5021827118645 1.001804517282126 -0.002848618621239992  0.9981764530272477 -0.002850016839749181  
349.8163419772235 1.001804519437526 -0.002846071610622435  0.9981764570283588 -0.002847467329137206  
350.1305012425825 1.001804521587127 -0.002843529148224013  0.9981764610187046 -0.002844922373439991  
350.4446605079414 1.001804523730949 -0.002840991221452549  0.9981764649983237 -0.002842381960041044  
350.7588197733004 1.001804525869014 -0.002838457818556651  0.9981764689672544 -0.002839846077165593  
351.0729790386594 1.001804528001341 -0.002835928927994705  0.998176472925535 -0.002837314713248931  
351.3871383040183 1.001804530127952 -0.002833404538224545  0.9981764768732037 -0.002834787856725858  
351.7012975693773 1.001804532248867 -0.002830884637703449  0.9981764808102982 -0.002832265496030683  
352.0154568347363 1.001804534364105 -0.002828369214888147  0.9981764847368564 -0.002829747619597221  
352.3296161000953 1.001804536473688 -0.002825858258234819  0.9981764886529156 -0.002827234215858801  
352.6437753654542 1.001804538577635 -0.002823351756199094  0.9981764925585136 -0.002824725273248262  
352.9579346308133 1.001804540675967 -0.002820849697236058  0.9981764964536873 -0.002822220780197956  
353.2720938961722 1.001804542768703 -0.002818352069800252  0.9981765003384739 -0.002819720725139756  
353.5862531615312 1.001804544855863 -0.002815858862345671  0.9981765042129103 -0.002817225096505044  
353.9004124268902 1.001804546937468 -0.002813370063325771  0.9981765080770332 -0.002814733882724721  
354.2145716922492 1.001804549013536 -0.002810885661193468  0.9981765119308792 -0.002812247072229213  
354.5287309576082 1.001804551084088 -0.002808405644401137  0.9981765157744846 -0.002809764653448461  
354.8428902229671 1.001804553149143 -0.00280593000140062  0.9981765196078858 -0.002807286614811928  
355.1570494883262 1.00180455520872 -0.002803458720643218  0.9981765234311188 -0.002804812944748607  
355.4712087536851 1.001804557262839 -0.002800991790579706  0.9981765272442196 -0.002802343631687006  
355.7853680190441 1.001804559311519 -0.002798529199660319  0.9981765310472239 -0.002799878664055168  
356.0995272844031 1.001804561354779 -0.002796070936334767  0.9981765348401673 -0.002797418030280659  
356.413686549762 1.001804563392639 -0.002793616989052228  0.9981765386230854 -0.002794961718790576  
356.727845815121 1.001804565425116 -0.002791167346261353  0.9981765423960134 -0.002792509718011544  
357.04200508048 1.001804567452232 -0.002788721996410268  0.9981765461589863 -0.002790062016369722  
357.356164345839 1.001804569474003 -0.002786280927946572  0.9981765499120394 -0.002787618602290801  
357.6703236111979 1.001804571490449 -0.002783844129317346  0.9981765536552073 -0.002785179464200009  
357.9844828765569 1.001804573501589 -0.002781411588969144  0.9981765573885248 -0.002782744590522106  
358.2986421419159 1.00180457550744 -0.002778983295348004  0.9981765611120264 -0.002780313969681392  
358.6128014072749 1.001804577508023 -0.002776559236899443  0.9981765648257465 -0.002777887590101703  
358.9269606726339 1.001804579503354 -0.002774139402068464  0.9981765685297193 -0.002775465440206421  
359.2411199379928 1.001804581493454 -0.002771723779299553  0.9981765722239787 -0.00277304750841846  
359.5552792033518 1.001804583478338 -0.002769312357224036  0.998176575908559 -0.002770633783347805  
359.8694384687108 1.001804585458027 -0.002766905125222164  0.9981765795834938 -0.002768224254354066  
360.1835977340698 1.001804587432538 -0.002764502072861064  0.9981765832488166 -0.002765818910983946  
360.4977569994288 1.001804589401889 -0.002762103189707384  0.9981765869045612 -0.002763417742783728  
360.8119162647878 1.001804591366098 -0.002759708465327298  0.9981765905507608 -0.002761020739299268  
361.1260755301467 1.001804593325184 -0.002757317889286509  0.9981765941874484 -0.002758627890076002  
361.4402347955057 1.001804595279163 -0.002754931451150246  0.9981765978146574 -0.002756239184658948  
361.7543940608647 1.001804597228053 -0.002752549140483268  0.9981766014324205 -0.002753854612592701  
362.0685533262237 1.001804599171872 -0.002750170946849866  0.9981766050407704 -0.002751474163421443  
362.3827125915826 1.001804601110639 -0.002747796859813862  0.99817660863974 -0.002749097826688939  
362.6968718569416 1.001804603044369 -0.002745426868938612  0.9981766122293615 -0.002746725591938534  
363.0110311223006 1.001804604973082 -0.002743060963787004  0.9981766158096674 -0.002744357448713164  
363.3251903876596 1.001804606896793 -0.002740699133921466  0.99817661938069 -0.002741993386555349  
363.6393496530185 1.001804608815521 -0.002738341368903964  0.9981766229424611 -0.0027396333950072  
363.9535089183775 1.001804610729282 -0.002735987658295999  0.9981766264950129 -0.002737277463610415  
364.2676681837365 1.001804612638094 -0.002733637991658613  0.998176630038377 -0.002734925581906285  
364.5818274490955 1.001804614541973 -0.002731292358552392  0.9981766335725851 -0.002732577739435689  
364.8959867144545 1.001804616440937 -0.002728950748537463  0.9981766370976688 -0.002730233925739103  
365.2101459798134 1.001804618335002 -0.002726613151173495  0.9981766406136594 -0.002727894130356596  
365.5243052451725 1.001804620224186 -0.002724279556019706  0.9981766441205883 -0.002725558342827829  
365.8384645105314 1.001804622108506 -0.002721949952634858  0.9981766476184862 -0.002723226552692064  
366.1526237758904 1.001804623987976 -0.002719624330577262  0.9981766511073846 -0.002720898749488158  
366.4667830412494 1.001804625862616 -0.002717302679404778  0.9981766545873141 -0.002718574922754569  
366.7809423066084 1.00180462773244 -0.002714984988674816  0.9981766580583052 -0.002716255062029352  
367.0951015719673 1.001804629597466 -0.002712671247944338  0.998176661520389 -0.002713939156850163  
367.4092608373263 1.00180463145771 -0.00271036144676986  0.9981766649735955 -0.002711627196754264  
367.7234201026853 1.001804633313188 -0.002708055574707451  0.9981766684179553 -0.002709319171278516  
368.0375793680442 1.001804635163916 -0.002705753621312737  0.9981766718534983 -0.002707015069959386  
368.3517386334032 1.001804637009911 -0.002703455576140898  0.9981766752802549 -0.002704714882332947  
368.6658978987622 1.001804638851189 -0.002701161428913882  0.9981766786982548 -0.002702418598102247  
368.9800571641212 1.001804640687766 -0.00269887117002203  0.998176682107528 -0.002700126207639421  
369.2942164294802 1.001804642519658 -0.002696584790022479  0.9981766855081039 -0.002697837701483603  
369.6083756948391 1.00180464434688 -0.00269430227947195  0.9981766889000124 -0.002695553070173565  
369.9225349601981 1.001804646169449 -0.002692023628926766  0.9981766922832827 -0.002693272304247714  
370.2366942255571 1.001804647987381 -0.00268974882894283  0.9981766956579442 -0.002690995394244093  
370.5508534909161 1.001804649800691 -0.002687477870075649  0.9981766990240261 -0.002688722330700386  
370.8650127562751 1.001804651609394 -0.00268521074288032  0.9981767023815572 -0.002686453104153914  
371.1791720216341 1.001804653413507 -0.002682947437911536  0.9981767057305668 -0.002684187705141638  
371.4933312869931 1.001804655213045 -0.002680687945723586  0.9981767090710836 -0.002681926124200163  
371.807490552352 1.001804657008023 -0.002678432256870361  0.9981767124031362 -0.002679668351865734  
372.121649817711 1.001804658798457 -0.002676180361905348  0.9981767157267533 -0.002677414378674238  
372.43580908307 1.001804660584362 -0.002673932251381635  0.9981767190419631 -0.002675164195161211  
372.749968348429 1.001804662365753 -0.002671687915851912  0.9981767223487943 -0.002672917791861831  
373.0641276137879 1.001804664142645 -0.002669447345868471  0.9981767256472748 -0.002670675159310921  
373.3782868791469 1.001804665915055 -0.002667210531983208  0.9981767289374329 -0.002668436288042955  
373.6924461445059 1.001804667682996 -0.002664977464747624  0.9981767322192964 -0.002666201168592051  
374.0066054098648 1.001804669446484 -0.002662748134712825  0.9981767354928933 -0.00266396979149198  
374.3207646752238 1.001804671205534 -0.002660522532429526  0.9981767387582513 -0.002661742147276161  
374.6349239405828 1.00180467296016 -0.002658300648448045  0.998176742015398 -0.002659518226477664  
374.9490832059418 1.001804674710378 -0.002656082473318317  0.9981767452643608 -0.002657298019629213  
375.2632424713008 1.001804676456202 -0.002653867997589881  0.9981767485051674 -0.002655081517263184  
375.5774017366597 1.001804678197646 -0.00265165721181189  0.9981767517378447 -0.002652868709911605  
375.8915610020188 1.001804679934726 -0.002649450106533108  0.9981767549624201 -0.002650659588106163  
376.2057202673777 1.001804681667456 -0.002647246672301913  0.9981767581789207 -0.002648454142378198  
376.5198795327367 1.001804683395851 -0.002645046899666299  0.9981767613873732 -0.002646252363258708  
376.8340387980957 1.001804685119925 -0.002642850779173873  0.9981767645878047 -0.002644054241278349  
377.1481980634547 1.001804686839692 -0.002640658301371861  0.9981767677802418 -0.002641859766967435  
377.4623573288137 1.001804688555167 -0.002638469456807107  0.998176770964711 -0.002639668930855941  
377.7765165941726 1.001804690266364 -0.002636284236026071  0.998176774141239 -0.002637481723473503  
378.0906758595316 1.001804691973297 -0.00263410262972829  0.9981767773098519 -0.002635298135503014  
378.4048351248906 1.00180469367598 -0.002631924629226744  0.9981767804705762 -0.002633118158241441  
378.7189943902496 1.001804695374428 -0.002629750225987516  0.998176783623438 -0.002630941783139028  
379.0331536556085 1.001804697068655 -0.002627579411476332  0.9981767867684634 -0.002628769001645707  
379.3473129209675 1.001804698758674 -0.002625412177158571  0.9981767899056783 -0.002626599805211101  
379.6614721863265 1.001804700444499 -0.002623248514499259  0.9981767930351085 -0.002624434185284514  
379.9756314516854 1.001804702126145 -0.002621088414963073  0.9981767961567799 -0.002622272133314946  
380.2897907170444 1.001804703803624 -0.002618931870014342  0.9981767992707179 -0.002620113640751084  
380.6039499824034 1.001804705476952 -0.002616778871117048  0.9981768023769482 -0.002617958699041305  
380.9181092477624 1.001804707146141 -0.002614629409734826  0.998176805475496 -0.002615807299633678  
381.2322685131214 1.001804708811205 -0.002612483477330966  0.998176808566387 -0.002613659433975967  
381.5464277784804 1.001804710472158 -0.002610341065368413  0.998176811649646 -0.002611515093515626  
381.8605870438394 1.001804712129013 -0.002608202165309767  0.9981768147252984 -0.002609374269699804  
382.1747463091983 1.001804713781784 -0.002606066768617289  0.998176817793369 -0.002607236953975346  
382.4889055745573 1.001804715430484 -0.002603934866752891  0.9981768208538828 -0.002605103137788791  
382.8030648399163 1.001804717075127 -0.002601806451178153  0.9981768239068646 -0.002602972812586376  
383.1172241052753 1.001804718715725 -0.002599681513354309  0.998176826952339 -0.002600845969814036  
383.4313833706343 1.001804720352292 -0.002597560044742255  0.9981768299903306 -0.002598722600917401  
383.7455426359933 1.001804721984842 -0.00259544203680255  0.9981768330208641 -0.002596602697341802  
384.0597019013522 1.001804723613387 -0.002593327480995416  0.9981768360439637 -0.002594486250532273  
384.3738611667112 1.00180472523794 -0.002591216368780736  0.9981768390596538 -0.002592373251933542  
384.6880204320702 1.001804726858515 -0.002589108691618061  0.9981768420679584 -0.002590263692990045  
385.0021796974291 1.001804728475125 -0.002587004440966605  0.9981768450689019 -0.002588157565145915  
385.3163389627881 1.001804730087781 -0.00258490360828525  0.9981768480625081 -0.002586054859844992  
385.6304982281471 1.001804731696499 -0.002582806185032544  0.9981768510488008 -0.002583955568530819  
385.944657493506 1.001804733301289 -0.002580712162666705  0.998176854027804 -0.002581859682646641  
386.2588167588651 1.001804734902165 -0.002578621532645616  0.9981768569995414 -0.002579767193635411  
386.572976024224 1.00180473649914 -0.002576534286426837  0.9981768599640365 -0.002577678092939789  
386.887135289583 1.001804738092226 -0.002574450415467592  0.9981768629213129 -0.002575592372002142  
387.201294554942 1.001804739681436 -0.002572369911224782  0.9981768658713939 -0.002573510022264541  
387.515453820301 1.001804741266782 -0.002570292765154976  0.998176868814303 -0.00257143103516877  
387.82961308566 1.001804742848277 -0.002568218968853578  0.9981768717500633 -0.002569355402295594  
388.1437723510189 1.001804744425934 -0.002566148514472301  0.998176874678698 -0.002567283115782575  
388.4579316163779 1.001804745999764 -0.002564081394301708  0.99817687760023 -0.002565214167906277  
388.7720908817369 1.001804747569781 -0.002562017600632066  0.9981768805146825 -0.002563148550942999  
389.0862501470959 1.001804749135996 -0.002559957125753333  0.9981768834220781 -0.002561086257168765  
389.4004094124548 1.001804750698422 -0.00255789996195517  0.9981768863224397 -0.002559027278859334  
389.7145686778139 1.001804752257071 -0.002555846101526935  0.9981768892157901 -0.002556971608290197  
390.0287279431728 1.001804753811955 -0.002553795536757694  0.9981768921021515 -0.002554919237736582  
390.3428872085318 1.001804755363087 -0.002551748259936206  0.9981768949815467 -0.002552870159473448  
390.6570464738908 1.001804756910478 -0.002549704263350936  0.9981768978539981 -0.002550824365775489  
390.9712057392497 1.00180475845414 -0.002547663539290054  0.9981769007195279 -0.002548781848917137  
391.2853650046087 1.001804759994085 -0.002545626080041431  0.9981769035781584 -0.002546742601172559  
391.5995242699677 1.001804761530326 -0.002543591877892644  0.9981769064299116 -0.002544706614815659  
391.9136835353267 1.001804763062873 -0.002541560925130971  0.9981769092748096 -0.002542673882120078  
392.2278428006857 1.00180476459174 -0.002539533214043405  0.9981769121128745 -0.002540644395359199  
392.5420020660446 1.001804766116937 -0.00253750873691664  0.998176914944128 -0.00253861814680614  
392.8561613314036 1.001804767638477 -0.002535487486037079  0.9981769177685919 -0.002536595128733765  
393.1703205967626 1.001804769156371 -0.002533469453690832  0.9981769205862879 -0.002534575333414667  
393.4844798621216 1.001804770670631 -0.002531454632163721  0.9981769233972376 -0.002532558753121195  
393.7986391274806 1.001804772181268 -0.002529443013741278  0.9981769262014626 -0.002530545380125429  
394.1127983928396 1.001804773688294 -0.002527434590708743  0.9981769289989842 -0.002528535206699197  
394.4269576581985 1.001804775191721 -0.002525429355351072  0.9981769317898239 -0.002526528225114068  
394.7411169235575 1.001804776691559 -0.002523427299952927  0.9981769345740029 -0.002524524427641355  
395.0552761889165 1.001804778187821 -0.00252142841679869  0.9981769373515423 -0.002522523806552119  
395.3694354542755 1.001804779680517 -0.002519432698172452  0.9981769401224634 -0.002520526354117162  
395.6835947196345 1.001804781169659 -0.002517440136358023  0.9981769428867869 -0.002518532062607034  
395.9977539849934 1.001804782655259 -0.002515450723638924  0.998176945644534 -0.002516540924292033  
396.3119132503524 1.001804784137327 -0.002513464452298394  0.9981769483957253 -0.002514552931442202  
396.6260725157114 1.001804785615874 -0.002511481314619391  0.9981769511403819 -0.002512568076327333  
396.9402317810703 1.001804787090912 -0.002509501302884586  0.9981769538785241 -0.002510586351216967  
397.2543910464293 1.001804788562453 -0.002507524409376374  0.9981769566101728 -0.002508607748380395  
397.5685503117883 1.001804790030506 -0.002505550626376863  0.9981769593353484 -0.002506632260086657  
397.8827095771473 1.001804791495083 -0.002503579946294853  0.9981769620540714 -0.002504659878731625  
398.1968688425063 1.001804792956195 -0.002501612362046728  0.998176964766362 -0.002502690597219251  
398.5110281078652 1.001804794413853 -0.002499647866675577  0.9981769674722405 -0.002500724408580332  
398.8251873732243 1.001804795868068 -0.002497686453224232  0.9981769701717272 -0.002498761305845438  
399.1393466385832 1.00180479731885 -0.002495728114735261  0.9981769728648422 -0.002496801282044908  
399.4535059039422 1.00180479876621 -0.002493772844250982  0.9981769755516056 -0.002494844330208851  
399.7676651693012 1.00180480021016 -0.002491820634813446  0.9981769782320372 -0.002492890443367144  
400.0818244346602 1.001804801650709 -0.002489871479464455  0.9981769809061569 -0.00249093961454944  
400.3959837000191 1.001804803087869 -0.002487925371245552  0.9981769835739847 -0.002488991836785162  
400.7101429653781 1.00180480452165 -0.002485982303198025  0.99817698623554 -0.002487047103103505  
401.0243022307371 1.001804805952063 -0.002484042268362905  0.9981769888908427 -0.002485105406533439  
401.3384614960961 1.001804807379118 -0.002482105259780972  0.9981769915399124 -0.002483166740103706  
401.6526207614551 1.001804808802825 -0.002480171270492753  0.9981769941827683 -0.002481231096842826  
401.966780026814 1.001804810223196 -0.002478240293538519  0.9981769968194302 -0.002479298469779088  
402.280939292173 1.00180481164024 -0.00247631232195829  0.9981769994499171 -0.002477368851940563  
402.595098557532 1.001804813053969 -0.002474387348791837  0.9981770020742484 -0.002475442236355093  
402.9092578228909 1.001804814464391 -0.002472465367078677  0.9981770046924434 -0.002473518616050302  
403.2234170882499 1.001804815871519 -0.002470546369858077  0.9981770073045212 -0.002471597984053585  
403.5375763536089 1.001804817275361 -0.002468630350169058  0.9981770099105006 -0.00246968033339212  
403.8517356189679 1.001804818675928 -0.002466717301050388  0.9981770125104008 -0.002467765657092862  
404.1658948843269 1.001804820073231 -0.002464807215540588  0.9981770151042406 -0.002465853948182544  
404.4800541496859 1.001804821467279 -0.002462900086677933  0.9981770176920389 -0.00246394519968768  
404.7942134150449 1.001804822858082 -0.002460995907500448  0.9981770202738144 -0.002462039404634564  
405.1083726804038 1.001804824245651 -0.002459094671045915  0.9981770228495858 -0.00246013655604927  
405.4225319457628 1.001804825629996 -0.002457196370351868  0.9981770254193716 -0.002458236646957654  
405.7366912111218 1.001804827011126 -0.002455300998455597  0.9981770279831904 -0.002456339670385354  
406.0508504764808 1.001804828389052 -0.002453408548394146  0.9981770305410607 -0.002454445619357789  
406.3650097418397 1.001804829763783 -0.002451519013204318  0.9981770330930008 -0.002452554486900164  
406.6791690071987 1.00180483113533 -0.002449632385922669  0.9981770356390292 -0.002450666266037464  
406.9933282725577 1.001804832503701 -0.002447748659585516  0.9981770381791638 -0.00244878094979446  
407.3074875379167 1.001804833868908 -0.002445867827228932  0.9981770407134232 -0.002446898531195708  
407.6216468032757 1.001804835230959 -0.002443989881888752  0.9981770432418252 -0.00244501900326555  
407.9358060686346 1.001804836589865 -0.002442114816600564  0.9981770457643879 -0.002443142359028112  
408.2499653339936 1.001804837945634 -0.002440242624512781  0.9981770482811294 -0.00244126859162046  
408.5641245993526 1.001804839298278 -0.002438373299225819  0.9981770507920675 -0.002439397694632074  
408.8782838647115 1.001804840647804 -0.00243650683445293  0.99817705329722 -0.002437529661765385  
409.1924431300706 1.001804841994224 -0.00243464322390714  0.9981770557966047 -0.002435664486722628  
409.5066023954295 1.001804843337546 -0.002432782461301259  0.9981770582902393 -0.002433802163205841  
409.8207616607885 1.00180484467778 -0.00243092454034787  0.9981770607781413 -0.002431942684916862  
