# nf=0.9996520920975263 mu=1 T=0.04 TrSigmaG=0.42692612515106 Epot=0.42692612515106 Ekin=-1.969382835 mom=[]
151.9274207276024 1.000289328487561 -0.006530261629683317  0.9990197602157515 -0.006528098557417688  
152.1787481398896 1.000289325536518 -0.006519561479995633  0.9990197469439184 -0.006517405479900327  
152.4300755521768 1.000289322600059 -0.006508896341727121  0.9990197337376792 -0.006506747379141874  
152.6814029644639 1.000289319678089 -0.006498266046344072  0.9990197205966023 -0.006496124086832755  
152.9327303767511 1.000289316770514 -0.006487670425286246  0.9990197075202597 -0.006485535434635798  
153.1840577890383 1.000289313877237 -0.006477109309967054  0.9990196945082269 -0.006474981254186401  
153.4353852013255 1.000289310998167 -0.006466582531773667  0.999019681560083 -0.006464461377092669  
153.6867126136127 1.00028930813321 -0.00645608992206717  0.9990196686754103 -0.006453975634935552  
153.9380400258999 1.000289305282274 -0.006445631312182704  0.9990196558537946 -0.006443523859269013  
154.189367438187 1.000289302445267 -0.006435206533429604  0.9990196430948253 -0.006433105881620147  
154.4406948504742 1.0002892996221 -0.006424815417091538  0.9990196303980947 -0.00642272153348935  
154.6920222627614 1.000289296812682 -0.006414457794426638  0.9990196177631988 -0.006412370646350443  
154.9433496750486 1.000289294016923 -0.006404133499120002  0.9990196051897368 -0.006402053054101606  
155.1946770873358 1.000289291234737 -0.006393842374641328  0.9990195926773109 -0.006391768600418341  
155.446004499623 1.000289288466034 -0.006383584266888894  0.9990195802255267 -0.006381517131402182  
155.6973319119101 1.000289285710728 -0.006373359021737454  0.999019567833993 -0.00637129849313019  
155.9486593241973 1.000289282968733 -0.006363166485038344  0.9990195555023218 -0.00636111253165506  
156.1999867364845 1.000289280239963 -0.006353006502619634  0.9990195432301281 -0.006350959093005272  
156.4513141487717 1.000289277524333 -0.006342878920286229  0.9990195310170299 -0.006340838023185197  
156.7026415610589 1.000289274821759 -0.00633278358382  0.9990195188626485 -0.006330749168175241  
156.9539689733461 1.000289272132157 -0.006322720338979898  0.9990195067666081 -0.006320692373931958  
157.2052963856332 1.000289269455445 -0.006312689031502084  0.9990194947285359 -0.006310667486388184  
157.4566237979204 1.00028926679154 -0.006302689507100041  0.9990194827480621 -0.006300674351453157  
157.7079512102076 1.000289264140361 -0.006292721611464697  0.9990194708248198 -0.006290712815012645  
157.9592786224948 1.000289261501826 -0.006282785190264546  0.999019458958445 -0.006280782722929062  
158.210606034782 1.000289258875856 -0.006272880089145758  0.9990194471485767 -0.006270883921041602  
158.4619334470692 1.000289256262371 -0.006263006156037313  0.9990194353948568 -0.00626101625746987  
158.7132608593564 1.000289253661291 -0.006253163248066557  0.9990194236969298 -0.006251179589525012  
158.9645882716435 1.000289251072539 -0.006243351224645083  0.9990194120544431 -0.006241373776800086  
159.2159156839307 1.000289248496036 -0.006233569945163945  0.9990194004670471 -0.006231598678866776  
159.4672430962179 1.000289245931706 -0.006223819268993755  0.9990193889343945 -0.0062218541552755  
159.7185705085051 1.000289243379472 -0.006214099055484795  0.9990193774561412 -0.006212140065555508  
159.9698979207923 1.000289240839257 -0.006204409163967122  0.9990193660319456 -0.00620245626921501  
160.2212253330794 1.000289238310987 -0.006194749453750666  0.9990193546614687 -0.006192802625741272  
160.4725527453666 1.000289235794587 -0.006185119784125336  0.9990193433443744 -0.006183178994600722  
160.7238801576538 1.000289233289983 -0.00617552001436113  0.9990193320803289 -0.006173585235239067  
160.975207569941 1.000289230797101 -0.006165950003708221  0.9990193208690011 -0.006164021207081384  
161.2265349822282 1.000289228315867 -0.00615640961139708  0.9990193097100627 -0.006154486769532244  
161.4778623945154 1.00028922584621 -0.006146898696638556  0.9990192986031877 -0.006144981781975804  
161.7291898068025 1.000289223388058 -0.006137417118623995  0.9990192875480528 -0.00613550610377592  
161.9805172190897 1.000289220941339 -0.006127964736525334  0.9990192765443371 -0.006126059594276246  
162.2318446313769 1.000289218505982 -0.006118541411609136  0.9990192655917222 -0.006116642114913  
162.4831720436641 1.000289216081918 -0.006109147013578924  0.9990192546898922 -0.006107253535553445  
162.7344994559513 1.000289213669076 -0.006099781414234108  0.9990192438385335 -0.006097893728158716  
162.9858268682385 1.000289211267388 -0.006090444485356236  0.9990192330373352 -0.006088562564671354  
163.2371542805257 1.000289208876784 -0.00608113609870907  0.9990192222859885 -0.006079259917015399  
163.4884816928128 1.000289206497197 -0.006071856126038695  0.9990192115841872 -0.006069985657096483  
163.7398091051 1.000289204128558 -0.006062604439073586  0.9990192009316272 -0.006060739656801924  
163.9911365173872 1.000289201770802 -0.006053380909524717  0.999019190328007 -0.006051521788000819  
164.2424639296744 1.000289199423861 -0.006044185409085632  0.9990191797730272 -0.006042331922544129  
164.4937913419616 1.00028919708767 -0.006035017809432547  0.9990191692663909 -0.006033169932264779  
164.7451187542488 1.000289194762162 -0.00602587798222442  0.999019158807803 -0.006024035688977737  
164.9964461665359 1.000289192447273 -0.006016765799103055  0.9990191483969714 -0.006014929064480119  
165.2477735788231 1.000289190142938 -0.006007681131693182  0.9990191380336053 -0.006005849930551267  
165.4991009911103 1.000289187849094 -0.005998623851602537  0.9990191277174171 -0.005996798158952844  
165.7504284033975 1.000289185565676 -0.005989593830421957  0.9990191174481204 -0.005987773621428919  
166.0017558156847 1.000289183292621 -0.005980590941682897  0.9990191072254319 -0.005978776191662292  
166.2530832279718 1.000289181029867 -0.005971615066730189  0.9990190970490695 -0.005969805751143643  
166.504410640259 1.000289178777352 -0.005962666088850396  0.9990190869187542 -0.005960862183303525  
166.7557380525462 1.000289176535014 -0.005953743891314521  0.9990190768342082 -0.005951945371556311  
167.0070654648334 1.000289174302792 -0.005944848357378104  0.9990190667951564 -0.005943055199300273  
167.2583928771206 1.000289172080625 -0.005935979370281275  0.9990190568013255 -0.005934191549917645  
167.5097202894078 1.000289169868452 -0.005927136813248843  0.9990190468524444 -0.005925354306774724  
167.761047701695 1.000289167666215 -0.00591832056949037  0.9990190369482438 -0.005916543353221936  
168.0123751139821 1.000289165473853 -0.005909530522200245  0.9990190270884567 -0.00590775857259391  
168.2637025262693 1.000289163291307 -0.005900766554557756  0.9990190172728178 -0.005898999848209564  
168.5150299385565 1.00028916111852 -0.005892028549727164  0.999019007501064 -0.005890267063372181  
168.7663573508437 1.000289158955432 -0.005883316390857781  0.9990189977729341 -0.005881560101369478  
169.0176847631309 1.000289156801987 -0.00587462996108404  0.9990189880881687 -0.005872878845473693  
169.2690121754181 1.000289154658127 -0.005865969143525569  0.9990189784465107 -0.005864223178941653  
169.5203395877053 1.000289152523795 -0.005857333821287266  0.9990189688477044 -0.005855592985014857  
169.7716669999924 1.000289150398935 -0.005848723877459367  0.9990189592914962 -0.005846988146919544  
170.0229944122796 1.00028914828349 -0.005840139196860122  0.9990189497776346 -0.00583840854960835  
170.2743218245668 1.000289146177407 -0.005831579671263938  0.9990189403058698 -0.005829854084985411  
170.525649236854 1.000289144080628 -0.005823045194174175  0.9990189308759536 -0.005821324646682244  
170.7769766491411 1.0002891419931 -0.005814535659080675  0.99901892148764 -0.005812820128316297  
171.0283040614283 1.000289139914768 -0.005806050959459842  0.9990189121406846 -0.005804340423491021  
171.2796314737155 1.000289137845578 -0.005797590988774688  0.9990189028348447 -0.005795885425795946  
171.5309588860027 1.000289135785477 -0.005789155640474912  0.9990188935698797 -0.005787455028806739  
171.7822862982899 1.000289133734412 -0.005780744807996955  0.9990188843455505 -0.005779049126085267  
172.0336137105771 1.000289131692329 -0.005772358384764069  0.9990188751616198 -0.00577066761117967  
172.2849411228643 1.000289129659176 -0.005763996264186376  0.9990188660178521 -0.005762310377624431  
172.5362685351514 1.000289127634903 -0.005755658339660936  0.9990188569140133 -0.005753977318940427  
172.7875959474386 1.000289125619455 -0.005747344504571802  0.9990188478498715 -0.005745668328635011  
173.0389233597258 1.000289123612784 -0.005739054652290094  0.9990188388251963 -0.005737383300202062  
173.290250772013 1.000289121614837 -0.005730788676174048  0.9990188298397586 -0.00572912212712206  
173.5415781843002 1.000289119625564 -0.00572254646956909  0.9990188208933316 -0.005720884702862149  
173.7929055965874 1.000289117644915 -0.00571432792732272  0.9990188119856896 -0.005712670922390146  
174.0442330088746 1.00028911567284 -0.005706132950329326  0.9990188031166088 -0.005704480686716726  
174.2955604211617 1.00028911370929 -0.00569796144098615  0.999018794285867 -0.005696313898354048  
174.5468878334489 1.000289111754216 -0.005689813301678588  0.9990187854932435 -0.005688170459801937  
174.7982152457361 1.000289109807569 -0.005681688434780228  0.9990187767385191 -0.005680050273547942  
175.0495426580233 1.000289107869301 -0.005673586742652925  0.9990187680214765 -0.005671953242067386  
175.3008700703105 1.000289105939363 -0.005665508127646842  0.9990187593418997 -0.005663879267823432  
175.5521974825976 1.000289104017708 -0.005657452492100507  0.9990187506995741 -0.005655828253267129  
175.8035248948848 1.000289102104289 -0.005649419738340869  0.9990187420942872 -0.005647800100837479  
176.054852307172 1.000289100199059 -0.005641409768683355  0.9990187335258274 -0.00563979471296149  
176.3061797194592 1.000289098301971 -0.00563342248543192  0.9990187249939849 -0.005631811992054233  
176.5575071317464 1.000289096412978 -0.005625457790879103  0.9990187164985515 -0.005623851840518893  
176.8088345440336 1.000289094532035 -0.005617515587306085  0.99901870803932 -0.005615914160746832  
177.0601619563207 1.000289092659096 -0.005609595776982728  0.9990186996160854 -0.005607998855117642  
177.3114893686079 1.000289090794115 -0.005601698262167653  0.9990186912286434 -0.005600105825999202  
177.5628167808951 1.000289088937049 -0.005593822945108259  0.9990186828767917 -0.005592234975747721  
177.8141441931823 1.000289087087851 -0.005585969729528718  0.9990186745603292 -0.00558438620819488  
178.0654716054695 1.000289085246478 -0.005578138525093956  0.9990186662790562 -0.005576559433109298  
178.3167990177567 1.000289083412885 -0.005570329242946371  0.9990186580327746 -0.005568754561735802  
178.5681264300439 1.000289081587028 -0.005562541794218057  0.9990186498212873 -0.005560971505308484  
178.819453842331 1.000289079768865 -0.00555477609003082  0.9990186416443989 -0.00555321017505074  
179.0707812546182 1.000289077958353 -0.005547032041496249  0.9990186335019154 -0.005545470482175325  
179.3221086669054 1.000289076155447 -0.005539309559715745  0.9990186253936439 -0.005537752337884398  
179.5734360791926 1.000289074360106 -0.005531608555780588  0.9990186173193932 -0.005530055653369571  
179.8247634914798 1.000289072572287 -0.005523928940771959  0.9990186092789731 -0.00552238033981196  
180.0760909037669 1.000289070791949 -0.005516270625761006  0.999018601272195 -0.005514726308382229  
180.3274183160541 1.000289069019049 -0.005508633521808881  0.9990185932988713 -0.005507093470240637  
180.5787457283413 1.000289067253547 -0.005501017539966788  0.9990185853588159 -0.005499481736537099  
180.8300731406285 1.000289065495401 -0.005493422591276029  0.9990185774518442 -0.005491891018411213  
181.0814005529157 1.00028906374457 -0.005485848586768048  0.9990185695777724 -0.005484321226992324  
181.3327279652029 1.000289062001015 -0.005478295437464475  0.9990185617364183 -0.005476772273399558  
181.58405537749 1.000289060264694 -0.005470763054377182  0.999018553927601 -0.005469244068741886  
181.8353827897772 1.000289058535568 -0.005463251348508307  0.9990185461511406 -0.00546173652411815  
182.0867102020644 1.000289056813596 -0.005455760232206761  0.9990185384068586 -0.00545424955197283  
182.3380376143516 1.000289055098741 -0.005448289623237773  0.9990185306945778 -0.005446783070163406  
182.5893650266388 1.000289053390962 -0.005440839440713965  0.9990185230141221 -0.005439336997893641  
182.8406924389259 1.00028905169022 -0.005433409603738999  0.9990185153653166 -0.005431911254357973  
183.0920198512132 1.000289049996477 -0.005426000031407618  0.9990185077479876 -0.005424505758741558  
183.3433472635003 1.000289048309695 -0.005418610642805691  0.9990185001619627 -0.005417120430220313  
183.5946746757875 1.000289046629835 -0.005411241357010239  0.9990184926070705 -0.00540975518796095  
183.8460020880747 1.00028904495686 -0.005403892093089488  0.9990184850831411 -0.005402409951121028  
184.0973295003619 1.000289043290732 -0.005396562770102904  0.9990184775900053 -0.00539508463884898  
184.3486569126491 1.000289041631414 -0.005389253307101232  0.9990184701274955 -0.005387779170284174  
184.5999843249362 1.000289039978869 -0.005381963623126535  0.9990184626954447 -0.005380493464556929  
184.8513117372235 1.000289038333059 -0.005374693637212229  0.9990184552936877 -0.005373227440788575  
185.1026391495106 1.000289036693949 -0.005367443268383134  0.9990184479220598 -0.005365981018091486  
185.3539665617978 1.000289035061502 -0.005360212435655497  0.999018440580398 -0.00535875411556912  
185.605293974085 1.000289033435682 -0.005353001058037043  0.99901843326854 -0.005351546652316057  
185.8566213863722 1.000289031816453 -0.005345809054527  0.9990184259863245 -0.005344358547418044  
186.1079487986594 1.00028903020378 -0.005338636344116157  0.9990184187335918 -0.005337189719952034  
186.3592762109465 1.000289028597626 -0.005331482846976194  0.9990184115101827 -0.005330040090174852  
186.6106036232337 1.000289026997959 -0.005324348488027817  0.9990184043159394 -0.005322909583089298  
186.8619310355209 1.000289025404741 -0.005317233193373163  0.9990183971507052 -0.005315798124878599  
187.1132584478081 1.000289023817939 -0.005310136889106556  0.9990183900143241 -0.005308705641717851  
187.3645858600952 1.000289022237518 -0.005303059501314539  0.9990183829066418 -0.005301632059774057  
187.6159132723825 1.000289020663444 -0.005296000956075921  0.9990183758275043 -0.005294577305206161  
187.8672406846696 1.000289019095683 -0.005288961179461803  0.999018368776759 -0.005287541304165089  
188.1185680969568 1.000289017534202 -0.005281940097535609  0.9990183617542544 -0.005280523982793773  
188.369895509244 1.000289015978967 -0.00527493763635312  0.9990183547598397 -0.005273525267227195  
188.6212229215312 1.000289014429944 -0.005267953721962514  0.9990183477933655 -0.00526654508359242  
188.8725503338184 1.000289012887101 -0.005260988280404396  0.999018340854683 -0.00525958335800863  
189.1238777461055 1.000289011350405 -0.005254041237711829  0.9990183339436446 -0.005252640016587158  
189.3752051583928 1.000289009819823 -0.005247112519910367  0.9990183270601037 -0.005245714985431524  
189.6265325706799 1.000289008295322 -0.005240202053018094  0.9990183202039147 -0.005238808190637465  
189.8778599829671 1.000289006776871 -0.005233309763045646  0.9990183133749327 -0.005231919558292978  
190.1291873952543 1.000289005264438 -0.00522643557599626  0.999018306573014 -0.00522504901447834  
190.3805148075415 1.000289003757991 -0.005219579417865783  0.9990182997980159 -0.005218196485266158  
190.6318422198287 1.000289002257498 -0.005212741215744543  0.9990182930497964 -0.005211361897822671  
190.8831696321158 1.000289000762928 -0.005205920901122919  0.9990182863282145 -0.005204545183711762  
191.134497044403 1.000288999274251 -0.005199118406586231  0.9990182796331305 -0.005197746275591435  
191.3858244566902 1.000288997791433 -0.005192333664712977  0.9990182729644049 -0.0051909651061126  
191.6371518689774 1.000288996314446 -0.005185566608074876  0.9990182663218997 -0.005184201607919108  
191.8884792812646 1.000288994843259 -0.00517881716923689  0.9990182597054776 -0.005177455713647776  
192.1398066935518 1.000288993377841 -0.005172085280757252  0.9990182531150024 -0.005170727355928418  
192.3911341058389 1.000288991918163 -0.005165370875187502  0.9990182465503383 -0.00516401646738388  
192.6424615181261 1.000288990464193 -0.005158673885072507  0.9990182400113509 -0.005157322980630065  
192.8937889304133 1.000288989015904 -0.005151994242950495  0.9990182334979064 -0.005150646828275967  
193.1451163427005 1.000288987573264 -0.00514533188135308  0.999018227009872 -0.005143987942923687  
193.3964437549877 1.000288986136245 -0.005138686732805296  0.9990182205471155 -0.005137346257168488  
193.6477711672748 1.000288984704817 -0.005132058729825617  0.999018214109506 -0.005130721703598799  
193.899098579562 1.000288983278952 -0.005125447804925996  0.9990182076969131 -0.005124114214796257  
194.1504259918492 1.000288981858621 -0.005118853890611877  0.9990182013092073 -0.005117523723335735  
194.4017534041364 1.000288980443795 -0.005112276919382243  0.9990181949462601 -0.005110950161785369  
194.6530808164236 1.000288979034446 -0.005105716823729627  0.9990181886079436 -0.005104393462706592  
194.9044082287108 1.000288977630545 -0.005099173536140146  0.9990181822941309 -0.005097853558654153  
195.155735640998 1.000288976232064 -0.005092646990111478  0.9990181760046958 -0.005091330383193524  
195.4070630532851 1.000288974838977 -0.005086137123206854  0.9990181697395131 -0.005084823873953192  
195.6583904655723 1.000288973451254 -0.005079643874001461  0.9990181634984581 -0.005078333969572781  
195.9097178778595 1.000288972068868 -0.005073167181064576  0.9990181572814071 -0.005071860608685749  
196.1610452901467 1.000288970691793 -0.005066706982959572  0.9990181510882373 -0.005065403729919425  
196.4123727024339 1.00028896932 -0.005060263218243937  0.9990181449188265 -0.005058963271895013  
196.663700114721 1.000288967953464 -0.005053835825469327  0.9990181387730531 -0.005052539173227632  
196.9150275270082 1.000288966592156 -0.005047424743181556  0.9990181326507968 -0.005046131372526332  
197.1663549392954 1.000288965236051 -0.005041029909920653  0.9990181265519377 -0.005039739808394136  
197.4176823515826 1.000288963885122 -0.005034651264220855  0.9990181204763565 -0.005033364419428043  
197.6690097638698 1.000288962539343 -0.005028288744610653  0.9990181144239352 -0.005027005144219067  
197.920337176157 1.000288961198687 -0.005021942289612816  0.9990181083945561 -0.005020661921352264  
198.1716645884441 1.000288959863128 -0.005015611837744398  0.9990181023881023 -0.005014334689406746  
198.4229920007313 1.000288958532642 -0.005009297327516777  0.9990180964044578 -0.005008023386955716  
198.6743194130185 1.000288957207201 -0.005002998697435672  0.9990180904435073 -0.005001727952566486  
198.9256468253057 1.000288955886781 -0.004996715886001179  0.9990180845051362 -0.004995448324800506  
199.1769742375929 1.000288954571356 -0.004990448831707768  0.9990180785892305 -0.004989184442213388  
199.42830164988 1.000288953260902 -0.004984197473044336  0.9990180726956771 -0.004982936243354929  
199.6796290621673 1.000288951955392 -0.004977961749388927  0.9990180668243636 -0.004976703667663428  
199.9309564744544 1.000288950654803 -0.004971741603693019  0.999018060975178 -0.00497048665814872  
200.1822838867416 1.00028894935911 -0.004965536979797579  0.9990180551480095 -0.004964285158709499  
200.4336112990288 1.000288948068287 -0.004959347821538404  0.9990180493427475 -0.004958099113239072  
200.684938711316 1.000288946782311 -0.004953174072746147  0.9990180435592826 -0.004951928465625395  
200.9362661236032 1.000288945501158 -0.004947015677246327  0.9990180377975056 -0.004945773159751077  
201.1875935358903 1.000288944224802 -0.004940872578859353  0.9990180320573083 -0.004939633139493412  
201.4389209481776 1.000288942953222 -0.004934744721400551  0.9990180263385831 -0.004933508348724395  
201.6902483604647 1.000288941686391 -0.004928632048680178  0.9990180206412229 -0.00492739873131076  
201.9415757727519 1.000288940424288 -0.004922534504503448  0.9990180149651215 -0.004921304231113971  
202.1929031850391 1.000288939166888 -0.004916452032670548  0.9990180093101734 -0.004915224791990277  
202.4442305973263 1.000288937914169 -0.004910384576976657  0.9990180036762734 -0.004909160357790708  
202.6955580096134 1.000288936666106 -0.00490433208121198  0.9990179980633173 -0.004903110872361108  
202.9468854219006 1.000288935422677 -0.004898294489161748  0.9990179924712013 -0.004897076279542159  
203.1982128341878 1.000288934183859 -0.004892271744606252  0.9990179868998225 -0.00489105652316939  
203.449540246475 1.00028893294963 -0.004886263791320869  0.9990179813490784 -0.004885051547073214  
203.7008676587622 1.000288931719966 -0.00488027057307606  0.9990179758188672 -0.004879061295078933  
203.9521950710493 1.000288930494845 -0.00487429203363741  0.9990179703090878 -0.004873085711006773  
204.2035224833366 1.000288929274245 -0.004868328117581048  0.9990179648196397 -0.004867124739486878  
204.4548498956237 1.000288928058143 -0.004862378772739987  0.999017959350423 -0.004861178328404407  
204.7061773079109 1.000288926846518 -0.004856443947758076  0.9990179539013384 -0.004855246426454753  
204.9575047201981 1.000288925639347 -0.004850523591274648  0.9990179484722871 -0.0048493289823286  
205.2088321324853 1.000288924436609 -0.004844617651924525  0.9990179430631712 -0.004843425944711938  
205.4601595447725 1.000288923238283 -0.004838726078338049  0.999017937673893 -0.004837537262286098  
205.7114869570596 1.000288922044345 -0.004832848819141089  0.9990179323043559 -0.004831662883727749  
205.9628143693469 1.000288920854776 -0.004826985822955062  0.9990179269544633 -0.004825802757708936  
206.214141781634 1.000288919669553 -0.004821137038396961  0.9990179216241197 -0.004819956832897081  
206.4654691939212 1.000288918488656 -0.004815302414079352  0.9990179163132299 -0.004814125057955014  
206.7167966062084 1.000288917312063 -0.004809481898610409  0.9990179110216993 -0.004808307381540987  
206.9681240184956 1.000288916139755 -0.004803675440593924  0.9990179057494341 -0.004802503752308693  
207.2194514307828 1.000288914971709 -0.004797882988629334  0.9990179004963406 -0.004796714118907284  
207.4707788430699 1.000288913807905 -0.004792104491311722  0.9990178952623262 -0.00479093842998139  
207.7221062553571 1.000288912648324 -0.004786339897231848  0.9990178900472986 -0.004785176634171132  
207.9734336676443 1.000288911492943 -0.004780589154976154  0.9990178848511659 -0.004779428680112148  
208.2247610799315 1.000288910341744 -0.004774852213126807  0.999017879673837 -0.004773694516435608  
208.4760884922187 1.000288909194706 -0.004769129020261681  0.9990178745152215 -0.004767974091768229  
208.7274159045059 1.000288908051808 -0.004763419524954399  0.9990178693752291 -0.004762267354732298  
208.978743316793 1.000288906913032 -0.004757723676575928  0.9990178642537703 -0.004756574254746897  
209.2300707290802 1.000288905778357 -0.004752041427699438  0.9990178591507561 -0.00475089474443165  
209.4813981413674 1.000288904647764 -0.004746372731695716  0.9990178540660981 -0.004745228777203275  
209.7327255536546 1.000288903521232 -0.004740717541931625  0.9990178489997082 -0.00473957630647439  
209.9840529659418 1.000288902398743 -0.004735075811770117  0.9990178439514993 -0.004733937285653553  
210.2353803782289 1.000288901280278 -0.004729447494570247  0.9990178389213843 -0.004728311668145256  
210.4867077905162 1.000288900165816 -0.004723832543687183  0.9990178339092768 -0.004722699407349953  
210.7380352028033 1.000288899055339 -0.004718230912472233  0.9990178289150909 -0.004717100456664075  
210.9893626150905 1.000288897948829 -0.004712642554272849  0.9990178239387416 -0.004711514769480045  
211.2406900273777 1.000288896846265 -0.004707067422432652  0.9990178189801437 -0.004705942299186288  
211.4920174396649 1.00028889574763 -0.004701505470291435  0.999017814039213 -0.004700382999167253  
211.7433448519521 1.000288894652904 -0.004695956651185191  0.9990178091158657 -0.00469483682280343  
211.9946722642392 1.00028889356207 -0.004690420918446119  0.9990178042100185 -0.00468930372347136  
212.2459996765264 1.000288892475109 -0.00468489822540264  0.9990177993215884 -0.004683783654543647  
212.4973270888136 1.000288891392002 -0.004679388525379412  0.9990177944504932 -0.004678276569388986  
212.7486545011008 1.000288890312731 -0.004673891771697351  0.999017789596651 -0.004672782421372174  
212.999981913388 1.000288889237279 -0.004668407917673639  0.9990177847599804 -0.00466730116385411  
213.2513093256752 1.000288888165626 -0.004662936916621735  0.9990177799404004 -0.004661832750191839  
213.5026367379623 1.000288887097756 -0.0046574787218514  0.9990177751378309 -0.004656377133738536  
213.7539641502495 1.000288886033651 -0.004652033286668708  0.9990177703521915 -0.004650934267843547  
214.0052915625367 1.000288884973292 -0.00464660056501381  0.9990177655834031 -0.004645504106489829  
214.2566189748239 1.000288883916663 -0.0046411805133743  0.9990177608313864 -0.004640086606206359  
214.5079463871111 1.000288882863745 -0.004635773088872069  0.9990177560960629 -0.004634681724155961  
214.7592737993982 1.000288881814522 -0.004630378248625572  0.9990177513773547 -0.004629289417497879  
215.0106012116854 1.000288880768976 -0.004624995949749851  0.9990177466751839 -0.004623909643387801  
215.2619286239726 1.00028887972709 -0.004619626149356536  0.9990177419894736 -0.004618542358977866  
215.5132560362598 1.000288878688847 -0.004614268804553873  0.9990177373201468 -0.004613187521416691  
215.764583448547 1.00028887765423 -0.004608923872446721  0.9990177326671273 -0.004607845087849368  
216.0159108608342 1.000288876623222 -0.004603591310136577  0.9990177280303393 -0.004602515015417482  
216.2672382731214 1.000288875595806 -0.004598271074721584  0.9990177234097073 -0.004597197261259135  
216.5185656854085 1.000288874571967 -0.004592963123296543  0.9990177188051563 -0.004591891782508946  
216.7698930976957 1.000288873551686 -0.004587667412952927  0.999017714216612 -0.004586598536298069  
217.0212205099829 1.000288872534948 -0.004582383900778894  0.9990177096440001 -0.004581317479754212  
217.2725479222701 1.000288871521736 -0.004577112543859302  0.999017705087247 -0.00457604857000164  
217.5238753345573 1.000288870512034 -0.004571853299275714  0.9990177005462793 -0.004570791764161194  
217.7752027468445 1.000288869505826 -0.004566606124106422  0.9990176960210243 -0.004565547019350307  
218.0265301591317 1.000288868503096 -0.00456137097542645  0.9990176915114096 -0.004560314292683013  
218.2778575714188 1.000288867503827 -0.00455614781030757  0.9990176870173632 -0.004555093541269953  
218.529184983706 1.000288866508004 -0.004550936585818316  0.9990176825388135 -0.004549884722218406  
218.7805123959932 1.000288865515611 -0.004545737259023991  0.9990176780756893 -0.004544687792632285  
219.0318398082804 1.000288864526632 -0.004540549787889077  0.9990176736279199 -0.004539502710514147  
219.2831672205675 1.000288863541052 -0.004535374133984478  0.999017669195435 -0.004534329437471254  
219.5344946328547 1.000288862558855 -0.004530210259780552  0.9990176647781644 -0.00452916793600979  
219.7858220451419 1.000288861580025 -0.00452505812774474  0.9990176603760389 -0.004524018168632915  
220.0371494574291 1.000288860604547 -0.004519917700341593  0.9990176559889891 -0.004518880097840772  
220.2884768697163 1.000288859632406 -0.004514788940032773  0.9990176516169463 -0.004513753686130499  
220.5398042820035 1.000288858663587 -0.004509671809277061  0.9990176472598421 -0.004508638895996239  
220.7911316942907 1.000288857698075 -0.004504566270530381  0.9990176429176086 -0.004503535689929152  
221.0424591065778 1.000288856735854 -0.004499472286245797  0.9990176385901781 -0.004498444030417429  
221.293786518865 1.000288855776909 -0.00449438981887353  0.9990176342774836 -0.004493363879946298  
221.5451139311522 1.000288854821227 -0.004489318830860965  0.999017629979458 -0.004488295200998034  
221.7964413434394 1.000288853868791 -0.004484259284652668  0.999017625696035 -0.004483237956051977  
222.0477687557266 1.000288852919587 -0.004479211142690388  0.9990176214271485 -0.004478192107584541  
222.2990961680138 1.000288851973602 -0.004474174367413073  0.9990176171727327 -0.004473157618069214  
222.550423580301 1.000288851030819 -0.00446914892125688  0.9990176129327225 -0.004468134449976585  
222.8017509925881 1.000288850091225 -0.004464134766655184  0.9990176087070528 -0.004463122565774344  
223.0530784048753 1.000288849154805 -0.004459131866038585  0.999017604495659 -0.004458121927927295  
223.3044058171625 1.000288848221545 -0.004454140181834928  0.9990176002984769 -0.004453132498897372  
223.5557332294497 1.000288847291431 -0.004449159676469299  0.9990175961154425 -0.004448154241143637  
223.8070606417369 1.000288846364449 -0.004444190312364053  0.9990175919464924 -0.004443187117122309  
224.058388054024 1.000288845440584 -0.00443923205153224  0.9990175877915635 -0.004438231088880361  
224.3097154663112 1.000288844519823 -0.004434284854357898  0.9990175836505928 -0.004433286116836336  
224.5610428785984 1.000288843602152 -0.004429348680815679  0.999017579523518 -0.004428352160999443  
224.8123702908856 1.000288842687557 -0.004424423490877425  0.999017575410277 -0.004423429181375962  
225.0636977031728 1.000288841776024 -0.004419509244512163  0.999017571310808 -0.004418517137969252  
225.31502511546 1.00028884086754 -0.004414605901686131  0.9990175672250496 -0.004413615990779762  
225.5663525277471 1.00028883996209 -0.004409713422362784  0.9990175631529408 -0.004408725699805044  
225.8176799400343 1.000288839059663 -0.004404831766502795  0.9990175590944207 -0.00440384622503976  
226.0690073523215 1.000288838160243 -0.004399960894064082  0.999017555049429 -0.004398977526475693  
226.3203347646087 1.000288837263818 -0.004395100765001805  0.9990175510179057 -0.004394119564101764  
226.5716621768959 1.000288836370375 -0.004390251339268384  0.9990175469997908 -0.00438927229790404  
226.8229895891831 1.000288835479899 -0.004385412576813506  0.9990175429950253 -0.004384435687865736  
227.0743170014703 1.000288834592379 -0.004380584437584136  0.9990175390035499 -0.004379609693967243  
227.3256444137574 1.000288833707801 -0.004375766881524528  0.999017535025306 -0.004374794276186122  
227.5769718260446 1.000288832826152 -0.004370959868576234  0.9990175310602349 -0.004369989394497127  
227.8282992383318 1.000288831947419 -0.004366163358678116  0.9990175271082788 -0.004365195008872207  
228.079626650619 1.00028883107159 -0.004361377311766356  0.9990175231693799 -0.004360411079280522  
