# nf=0.9999276468024363 mu=1 T=0.03 TrSigmaG=0.4274105623709482 Epot=0.4274105623709482 Ekin=-1.9698766125 mom=[]
113.9455655457018 1.004032463027388 -0.008599182229470023  0.9957956354962428 -0.008613617576127667  
114.1340611049172 1.004032509449427 -0.00858526604635217  0.995795678813432 -0.008599654653242425  
114.3225566641326 1.004032555642032 -0.008571394836352374  0.9957957219165332 -0.008585736930075397  
114.5110522233479 1.004032601606714 -0.008557568385745557  0.9957957648069548 -0.008571864191452328  
114.6995477825633 1.004032647344969 -0.008543786480719497  0.9957958074860938 -0.008558036222118516  
114.8880433417787 1.004032692858282 -0.008530048907375298  0.9957958499553354 -0.008544252806739294  
115.0765389009941 1.004032738148125 -0.008516355451727834  0.995795892216054 -0.008530513729900401  
115.2650344602095 1.00403278321596 -0.00850270589970621  0.9957959342696124 -0.008516818776108426  
115.4535300194249 1.004032828063234 -0.008489100037154203  0.9957959761173624 -0.008503167729791219  
115.6420255786403 1.004032872691386 -0.008475537649830719  0.9957960177606447 -0.008489560375298306  
115.8305211378557 1.004032917101839 -0.008462018523410237  0.9957960592007893 -0.008475996496901304  
116.0190166970711 1.004032961296007 -0.008448542443483247  0.9957961004391152 -0.008462475878794323  
116.2075122562864 1.004033005275293 -0.008435109198747601  0.9957961414769306 -0.008448998308295808  
116.3960078155018 1.004033049041088 -0.008421718590583325  0.9957961823155337 -0.008435563585454716  
116.5845033747172 1.004033092594771 -0.008408370423483162  0.9957962229562114 -0.008422171513449263  
116.7729989339326 1.004033135937711 -0.008395064501862476  0.995796263400241 -0.00840882189538626  
116.961494493148 1.004033179071264 -0.008381800630059636  0.9957963036488888 -0.00839551453430148  
117.1499900523634 1.004033221996778 -0.00836857861233643  0.9957963437034116 -0.008382249233160001  
117.3384856115788 1.004033264715588 -0.00835539825287844  0.9957963835650556 -0.008369025794856613  
117.5269811707942 1.00403330722902 -0.00834225935579545  0.9957964232350572 -0.00835584402221614  
117.7154767300095 1.004033349538387 -0.00832916172512181  0.9957964627146431 -0.008342703717993814  
117.9039722892249 1.004033391644994 -0.008316105164816843  0.9957965020050298 -0.008329604684875636  
118.0924678484403 1.004033433550134 -0.008303089478765232  0.9957965411074243 -0.008316546725478727  
118.2809634076557 1.00403347525509 -0.00829011447077739  0.9957965800230242 -0.008303529642351693  
118.4694589668711 1.004033516761136 -0.008277179944589852  0.9957966187530172 -0.008290553237974969  
118.6579545260865 1.004033558069534 -0.008264285703865644  0.9957966572985818 -0.00827761731476117  
118.8464500853019 1.004033599181537 -0.008251431555195417  0.9957966956608871 -0.008264721678065873  
119.0349456445173 1.004033640098389 -0.008238617317101467  0.995796733841093 -0.008251866145220573  
119.2234412037326 1.004033680821322 -0.008225842811038477  0.9957967718403503 -0.008239050536504118  
119.411936762948 1.00403372135156 -0.008213107858393503  0.9957968096598006 -0.008226274672132966  
119.6004323221634 1.004033761690317 -0.008200412280486296  0.9957968473005763 -0.008213538372261461  
119.7889278813788 1.004033801838796 -0.008187755898569656  0.9957968847638013 -0.008200841456982183  
119.9774234405942 1.004033841798194 -0.008175138533829746  0.9957969220505907 -0.008188183746326237  
120.1659189998096 1.004033881569695 -0.008162560007386452  0.9957969591620505 -0.008175565060263566  
120.354414559025 1.004033921154475 -0.008150020140293694  0.9957969960992781 -0.008162985218703265  
120.5429101182404 1.004033960553702 -0.008137518753539772  0.9957970328633626 -0.008150444041493871  
120.7314056774557 1.004033999768533 -0.008125055668047679  0.9957970694553846 -0.008137941348423694  
120.9199012366711 1.004034038800117 -0.008112630704675447  0.9957971058764159 -0.008125476959221089  
121.1083967958865 1.004034077649595 -0.008100243684216461  0.9957971421275202 -0.008113050693554797  
121.2968923551019 1.004034116318097 -0.008087894427399794  0.9957971782097531 -0.008100662371034207  
121.4853879143173 1.004034154806746 -0.008075582754890523  0.9957972141241619 -0.008088311811209684  
121.6738834735327 1.004034193116655 -0.008063308490043634  0.9957972498717855 -0.008075998836335106  
121.8623790327481 1.004034231248929 -0.008051071467166384  0.9957972854536552 -0.008063723279656139  
122.0508745919634 1.004034269204665 -0.0080388715232601  0.9957973208707942 -0.008051484977125807  
122.2393701511788 1.004034306984951 -0.008026708495267224  0.9957973561242177 -0.008039283764642809  
122.4278657103942 1.004034344590866 -0.008014582220071594  0.9957973912149333 -0.00802711947805178  
122.6163612696096 1.004034382023483 -0.008002492534498737  0.9957974261439406 -0.008014991953143549  
122.804856828825 1.004034419283863 -0.007990439275316143  0.9957974609122318 -0.008002901025655436  
122.9933523880404 1.004034456373063 -0.007978422279233562  0.9957974955207912 -0.007990846531271465  
123.1818479472558 1.004034493292129 -0.00796644138290328  0.9957975299705959 -0.00797882830562267  
123.3703435064712 1.004034530042101 -0.007954496422920405  0.9957975642626155 -0.007966846184287335  
123.5588390656866 1.004034566624008 -0.007942587235823143  0.9957975983978118 -0.007954900002791254  
123.7473346249019 1.004034603038875 -0.007930713658093086  0.9957976323771398 -0.007942989596608  
123.9358301841173 1.004034639287717 -0.007918875526155481  0.995797666201547 -0.007931114801159172  
124.1243257433327 1.004034675371542 -0.007907072676379511  0.9957976998719736 -0.007919275451814657  
124.3128213025481 1.004034711291349 -0.007895304945078575  0.995797733389353 -0.007907471383892885  
124.5013168617635 1.004034747048131 -0.007883572171061559  0.9957977667546113 -0.007895702435219939  
124.6898124209789 1.004034782642874 -0.00787187420328724  0.9957977999686676 -0.007883968453807396  
124.8783079801943 1.004034818076555 -0.007860210893213546  0.9957978330324341 -0.007872269290177876  
125.0668035394097 1.004034853350144 -0.007848582092247106  0.9957978659468163 -0.007860604794806662  
125.255299098625 1.004034888464604 -0.007836987651743477  0.9957978987127127 -0.007848974818121933  
125.4437946578404 1.004034923420891 -0.007825427423007385  0.995797931331015 -0.007837379210504992  
125.6322902170558 1.004034958219954 -0.007813901257292992  0.9957979638026085 -0.007825817822290486  
125.8207857762712 1.004034992862733 -0.00780240900580412  0.9957979961283716 -0.007814290503766644  
126.0092813354866 1.004035027350164 -0.007790950519694489  0.9957980283091762 -0.00780279710517548  
126.197776894702 1.004035061683173 -0.007779525650067973  0.9957980603458877 -0.007791337476713028  
126.3862724539174 1.004035095862682 -0.007768134247978828  0.9957980922393652 -0.007779911468529563  
126.5747680131328 1.004035129889604 -0.007756776164431932  0.9957981239904612 -0.007768518930729818  
126.7632635723481 1.004035163764846 -0.007745451250383022  0.9957981556000219 -0.007757159713373205  
126.9517591315635 1.004035197489307 -0.007734159356738938  0.9957981870688875 -0.007745833666474034  
127.1402546907789 1.004035231063883 -0.007722900334357848  0.9957982183978914 -0.007734540640001728  
127.3287502499943 1.004035264489459 -0.007711674034049486  0.9957982495878613 -0.007723280483881046  
127.5172458092097 1.004035297766916 -0.007700480308847647  0.9957982806396189 -0.007712053050271392  
127.7057413684251 1.004035330897127 -0.007689319020828149  0.9957983115539794 -0.007700858200405216  
127.8942369276405 1.004035363880961 -0.007678190034293994  0.9957983423317522 -0.007689695797752495  
128.0827324868559 1.004035396719278 -0.007667093213503545  0.9957983729737409 -0.007678565705742026  
128.2712280460713 1.004035429412933 -0.007656028422670745  0.9957984034807429 -0.007667467787761654  
128.4597236052866 1.004035461962774 -0.007644995525965327  0.9957984338535499 -0.007656401907158445  
128.648219164502 1.004035494369644 -0.007633994387513006  0.995798464092948 -0.007645367927238867  
128.8367147237174 1.004035526634378 -0.007623024871395712  0.9957984941997172 -0.007634365711269006  
129.0252102829328 1.004035558757807 -0.007612086841651764  0.9957985241746321 -0.007623395122474736  
129.2137058421482 1.004035590740755 -0.007601180162276099  0.9957985540184614 -0.007612456024041923  
129.4022014013636 1.004035622584039 -0.007590304697220464  0.9957985837319684 -0.007601548279116599  
129.590696960579 1.004035654288473 -0.007579460310393624  0.9957986133159107 -0.00759067175080516  
129.7791925197943 1.00403568585486 -0.007568646865661556  0.9957986427710407 -0.007579826302174551  
129.9676880790097 1.004035717284003 -0.007557864226847667  0.9957986720981049 -0.00756901179625245  
130.1561836382251 1.004035748576695 -0.007547112257732973  0.9957987012978449 -0.007558228096027451  
130.3446791974405 1.004035779733725 -0.00753639082403251  0.9957987303709964 -0.007547475066431275  
130.5331747566559 1.004035810755876 -0.007525699799324913  0.9957987593182902 -0.007536752580285733  
130.7216703158713 1.004035841643926 -0.007515039059125444  0.9957987881404516 -0.007526060512358163  
130.9101658750866 1.004035872398646 -0.007504408478910161  0.995798816838201 -0.007515398737379755  
131.0986614343021 1.004035903020803 -0.007493807934116116  0.9957988454122533 -0.007504767130045721  
131.2871569935174 1.004035933511157 -0.007483237300141539  0.9957988738633183 -0.007494165565015479  
131.4756525527328 1.004035963870464 -0.00747269645234598  0.995798902192101 -0.007483593916912782  
131.6641481119482 1.004035994099474 -0.007462185266050531  0.9957989303993009 -0.007473052060325915  
131.8526436711636 1.004036024198931 -0.007451703616537968  0.995798958485613 -0.007462539869807835  
132.041139230379 1.004036054169574 -0.007441251379052952  0.9957989864517268 -0.007452057219876349  
132.2296347895944 1.004036084012138 -0.007430828428802189  0.9957990142983275 -0.007441603985014267  
132.4181303488098 1.004036113727351 -0.007420434640954605  0.995799042026095 -0.007431180039669575  
132.6066259080252 1.004036143315936 -0.007410069890641531  0.9957990696357044 -0.007420785258255579  
132.7951214672405 1.004036172778613 -0.007399734052956867  0.9957990971278262 -0.007410419515151079  
132.9836170264559 1.004036202116094 -0.007389427002957252  0.9957991245031261 -0.007400082684700523  
133.1721125856713 1.004036231329089 -0.007379148615662248  0.995799151762265 -0.007389774641214162  
133.3606081448867 1.004036260418299 -0.007368898767996496  0.9957991789058991 -0.007379495260915804  
133.5491037041021 1.004036289384424 -0.007358677344616635  0.9957992059346801 -0.007369244427786399  
133.7375992633175 1.004036318228158 -0.007348484232086804  0.995799232849255 -0.007359022027722673  
133.9260948225329 1.004036346950187 -0.007338319316936988  0.9957992596502664 -0.007348827946589862  
134.1145903817483 1.004036375551197 -0.007328182485663175  0.9957992863383522 -0.007338662070221849  
134.3030859409636 1.004036404031866 -0.007318073624727491  0.9957993129141461 -0.007328524284421304  
134.4915815001791 1.004036432392869 -0.007307992620558367  0.995799339378277 -0.007318414474959827  
134.6800770593944 1.004036460634874 -0.0072979393595507  0.9957993657313697 -0.007308332527578095  
134.8685726186098 1.004036488758547 -0.00728791372806597  0.9957993919740445 -0.00729827832798598  
135.0570681778252 1.004036516764548 -0.007277915612432431  0.9957994181069174 -0.007288251761862721  
135.2455637370406 1.004036544653532 -0.007267944898945222  0.9957994441306001 -0.007278252714857021  
135.434059296256 1.004036572426151 -0.007258001473866544  0.9957994700457 -0.007268281072587221  
135.6225548554713 1.00403660008305 -0.007248085223425797  0.9957994958528203 -0.007258336720641419  
135.8110504146867 1.004036627624873 -0.007238196033819721  0.9957995215525604 -0.007248419544577599  
135.9995459739021 1.004036655052255 -0.007228333791212561  0.9957995471455147 -0.007238529429923795  
136.1880415331175 1.004036682365831 -0.007218498381736192  0.9957995726322744 -0.0072286662621782  
136.3765370923329 1.00403670956623 -0.007208689691490287  0.9957995980134259 -0.007218829926809305  
136.5650326515483 1.004036736654075 -0.007198907608313775  0.9957996232895521 -0.007209020311032368  
136.7535282107637 1.004036763629987 -0.007189152027099674  0.9957996484612315 -0.007199237309139125  
136.9420237699791 1.004036790494581 -0.00717942284448236  0.9957996735290389 -0.007189480817169991  
137.1305193291944 1.00403681724847 -0.007169719957066533  0.995799698493545 -0.007179750731138032  
137.3190148884099 1.004036843892261 -0.00716004326142734  0.9957997233553164 -0.007170046947029059  
137.5075104476252 1.004036870426557 -0.007150392654110523  0.9957997481149163 -0.007160369360801779  
137.6960060068406 1.004036896851956 -0.007140768031632516  0.9957997727729038 -0.007150717868387888  
137.884501566056 1.004036923169056 -0.007131169290480605  0.9957997973298339 -0.007141092365692191  
138.0729971252714 1.004036949378445 -0.007121596327113037  0.9957998217862583 -0.007131492748592746  
138.2614926844868 1.004036975480712 -0.007112049037959153  0.9957998461427244 -0.007121918912940947  
138.4499882437022 1.004037001476439 -0.007102527319419519  0.9957998703997767 -0.00711237075456167  
138.6384838029176 1.004037027366204 -0.007093031067866041  0.995799894557955 -0.007102848169253367  
138.826979362133 1.004037053150585 -0.007083560179642102  0.9957999186177963 -0.007093351052788201  
139.0154749213483 1.004037078830151 -0.007074114551062684  0.9957999425798333 -0.007083879300912156  
139.2039704805637 1.004037104405469 -0.007064694078414496  0.9957999664445956 -0.007074432809345142  
139.3924660397791 1.004037129877105 -0.007055298657956086  0.9957999902126089 -0.007065011473781126  
139.5809615989945 1.004037155245616 -0.007045928185917985  0.9958000138843954 -0.00705561518988824  
139.7694571582099 1.004037180511559 -0.007036582560056526  0.995800037460474 -0.007046243854866876  
139.9579527174253 1.004037205675486 -0.007027261684315678  0.9958000609413599 -0.007036897372124263  
140.1464482766407 1.004037230737946 -0.007017965464166984  0.9958000843275648 -0.007027575646601524  
140.3349438358561 1.004037255699483 -0.007008693805056081  0.9958001076195971 -0.0070182785832159  
140.5234393950714 1.004037280560639 -0.006999446612402827  0.9958001308179619 -0.00700900608686087  
140.7119349542868 1.00403730532195 -0.006990223791601405  0.9958001539231606 -0.006999758062406242  
140.9004305135022 1.004037329983952 -0.006981025248020433  0.9958001769356913 -0.006990534414698263  
141.0889260727176 1.004037354547174 -0.006971850887003077  0.9958001998560492 -0.006981335048559712  
141.277421631933 1.004037379012144 -0.006962700613867148  0.9958002226847257 -0.00697215986879001  
141.4659171911484 1.004037403379384 -0.006953574333905227  0.995800245422209 -0.006963008780165311  
141.6544127503638 1.004037427649414 -0.006944471952384767  0.9958002680689845 -0.006953881687438612  
141.8429083095791 1.004037451822751 -0.006935393374548198  0.9958002906255337 -0.006944778495339847  
142.0314038687945 1.004037475899907 -0.006926338505613035  0.9958003130923354 -0.006935699108575984  
142.2198994280099 1.004037499881393 -0.006917307250771994  0.9958003354698652 -0.00692664343183113  
142.4083949872253 1.004037523767714 -0.006908299515193087  0.9958003577585953 -0.00691761136976663  
142.5968905464407 1.004037547559373 -0.006899315204019731  0.995800379958995 -0.006908602827021155  
142.7853861056561 1.004037571256871 -0.006890354222370862  0.9958004020715303 -0.006899617708210815  
142.9738816648715 1.004037594860702 -0.006881416476781237  0.9958004240966644 -0.006890655919373322  
143.1623772240869 1.00403761837136 -0.00687250187952264  0.9958004460348571 -0.006881717372300763  
143.3508727833022 1.004037641789336 -0.006863610344284237  0.9958004678865655 -0.006872801980208254  
143.5393683425176 1.004037665115114 -0.006854741784732576  0.9958004896522438 -0.006863909656290073  
143.727863901733 1.004037688349179 -0.006845896114511686  0.9958005113323426 -0.006855040313719743  
143.9163594609484 1.004037711492011 -0.006837073247243182  0.9958005329273103 -0.006846193865650121  
144.1048550201638 1.004037734544087 -0.006828273096526331  0.9958005544375919 -0.006837370225213475  
144.2933505793792 1.00403775750588 -0.006819495575938185  0.9958005758636296 -0.006828569305521594  
144.4818461385946 1.004037780377862 -0.00681074059903364  0.9958005972058628 -0.006819791019665844  
144.67034169781 1.004037803160501 -0.006802008079345541  0.9958006184647279 -0.006811035280717279  
144.8588372570254 1.00403782585426 -0.006793297930384786  0.9958006396406586 -0.006802302001726712  
145.0473328162408 1.004037848459603 -0.006784610065640401  0.9958006607340857 -0.006793591095724809  
145.2358283754561 1.004037870976986 -0.006775944398579641  0.9958006817454372 -0.006784902475722167  
145.4243239346715 1.004037893406868 -0.00676730084264808  0.9958007026751385 -0.006776236054709402  
145.6128194938869 1.004037915749699 -0.006758679311269697  0.995800723523612 -0.006767591745657229  
145.8013150531023 1.00403793800593 -0.006750079717846979  0.9958007442912776 -0.006758969461516561  
145.9898106123177 1.004037960176008 -0.006741501975761001  0.9958007649785522 -0.006750369115218572  
146.1783061715331 1.004037982260377 -0.00673294599837152  0.9958007855858503 -0.006741790619674789  
146.3668017307484 1.004038004259478 -0.006724411700348103  0.9958008061135836 -0.006733233889111716  
146.5552972899638 1.00403802617375 -0.006715899001663747  0.9958008265621611 -0.006724698843074891  
146.7437928491792 1.004038048003628 -0.006707407823602632  0.9958008469319893 -0.006716185402426071  
146.9322884083946 1.004038069749545 -0.006698938087429244  0.9958008672234721 -0.006707693488008883  
147.12078396761 1.004038091411931 -0.006690489714388487  0.9958008874370107 -0.006699223020648892  
147.3092795268254 1.004038112991213 -0.006682062625705741  0.9958009075730038 -0.006690773921153678  
147.4977750860408 1.004038134487816 -0.006673656742586947  0.9958009276318475 -0.006682346110312907  
147.6862706452562 1.004038155902162 -0.006665271986218693  0.9958009476139354 -0.006673939508898407  
147.8747662044715 1.00403817723467 -0.006656908277768291  0.9958009675196589 -0.006665554037664246  
148.0632617636869 1.004038198485755 -0.006648565538383844  0.9958009873494063 -0.006657189617346786  
148.2517573229023 1.004038219655833 -0.006640243689194347  0.9958010071035638 -0.006648846168664786  
148.4402528821177 1.004038240745314 -0.006631942651309751  0.9958010267825151 -0.006640523612319449  
148.6287484413331 1.004038261754607 -0.006623662345821039  0.9958010463866416 -0.006632221868994508  
148.8172440005485 1.004038282684118 -0.006615402693800311  0.9958010659163221 -0.006623940859356288  
149.0057395597639 1.004038303534251 -0.006607163616300857  0.995801085371933 -0.006615680504053786  
149.1942351189793 1.004038324305405 -0.006598945034357247  0.9958011047538485 -0.006607440723718746  
149.3827306781946 1.00403834499798 -0.006590746868985389  0.9958011240624403 -0.006599221438965717  
149.57122623741 1.004038365612372 -0.006582569041182617  0.9958011432980778 -0.006591022570392129  
149.7597217966254 1.004038386148974 -0.006574411473098279  0.9958011624611279 -0.006582844039751908  
149.9482173558408 1.004038406608176 -0.006566274091545722  0.9958011815519555 -0.006574685773476463  
150.1367129150562 1.004038426990368 -0.006558156824491458  0.9958012005709231 -0.006566547699154754  
150.3252084742716 1.004038447295935 -0.006550059599884798  0.9958012195183908 -0.006558429744359886  
150.513704033487 1.00403846752526 -0.006541982345657933  0.9958012383947168 -0.006550331836649194  
150.7021995927024 1.004038487678726 -0.006533924989726004  0.9958012572002565 -0.006542253903564299  
150.8906951519178 1.004038507756711 -0.006525887459987154  0.9958012759353634 -0.006534195872631154  
151.0791907111332 1.004038527759591 -0.006517869684322618  0.995801294600389 -0.006526157671360145  
151.2676862703485 1.004038547687741 -0.00650987159059677  0.9958013131956822 -0.006518139227246113  
151.4561818295639 1.004038567541532 -0.006501893106657208  0.9958013317215901 -0.006510140467768442  
151.6446773887793 1.004038587321333 -0.006493934160334812  0.9958013501784574 -0.006502161320391113  
151.8331729479947 1.004038607027513 -0.00648599467944381  0.9958013685666266 -0.006494201712562764  
152.0216685072101 1.004038626660435 -0.006478074591781854  0.9958013868864385 -0.00648626157171676  
152.2101640664254 1.004038646220463 -0.00647017382513008  0.9958014051382311 -0.006478340825271245  
152.3986596256409 1.004038665707957 -0.006462292307253164  0.9958014233223411 -0.006470439400629206  
152.5871551848562 1.004038685123275 -0.00645442996589942  0.9958014414391027 -0.006462557225178546  
152.7756507440716 1.004038704466773 -0.006446586728800829  0.9958014594888477 -0.006454694226292123  
152.964146303287 1.004038723738805 -0.006438762523673127  0.9958014774719066 -0.006446850331327827  
153.1526418625024 1.004038742939723 -0.006430957279283043  0.9958014953886074 -0.006439025468698478  
153.3411374217178 1.004038762069875 -0.00642317092865022  0.9958015132392761 -0.00643121957108168  
153.5296329809332 1.00403878112961 -0.006415403405846286  0.995801531024237 -0.006423432572210882  
153.7181285401485 1.004038800119272 -0.00640765464492782  0.9958015487438119 -0.006415664405805667  
153.906624099364 1.004038819039205 -0.006399924579936412  0.9958015663983211 -0.006407915005571805  
154.0951196585793 1.00403883788975 -0.006392213144898726  0.9958015839880827 -0.006400184305201316  
154.2836152177947 1.004038856671245 -0.006384520273826542  0.995801601513413 -0.006392472238372509  
154.4721107770101 1.004038875384027 -0.006376845900716838  0.9958016189746264 -0.006384778738750047  
154.6606063362255 1.004038894028431 -0.006369189959551823  0.995801636372035 -0.006377103739984997  
154.8491018954409 1.00403891260479 -0.006361552384299022  0.9958016537059495 -0.006369447175714888  
155.0375974546563 1.004038931113434 -0.006353933108911308  0.9958016709766785 -0.006361808979563755  
155.2260930138717 1.004038949554692 -0.006346332067326976  0.9958016881845285 -0.006354189085142198  
155.4145885730871 1.004038967928892 -0.006338749193469791  0.9958017053298046 -0.006346587426047439  
155.6030841323024 1.004038986236357 -0.006331184421249059  0.9958017224128098 -0.006339003935863368  
155.7915796915178 1.004039004477411 -0.006323637684559662  0.9958017394338452 -0.006331438548160598  
155.9800752507332 1.004039022652373 -0.006316108917282139  0.9958017563932102 -0.006323891196496519  
156.1685708099486 1.004039040761564 -0.006308598053282728  0.9958017732912025 -0.006316361814415348  
156.357066369164 1.0040390588053 -0.006301105026413419  0.9958017901281176 -0.006308850335448177  
156.5455619283794 1.004039076783896 -0.006293629770512022  0.9958018069042497 -0.006301356693113043  
156.7340574875948 1.004039094697666 -0.006286172220451722  0.995801823619891 -0.006293880821967054  
156.9225530468102 1.00403911254692 -0.00627873231528995  0.9958018402753319 -0.006286422660763045  
157.1110486060255 1.004039130331969 -0.006271309995120433  0.9958018568708612 -0.006278982149293778  
157.2995441652409 1.004039148053119 -0.006263905200023822  0.9958018734067658 -0.006271559227339972  
157.4880397244563 1.004039165710676 -0.006256517870067745  0.9958018898833311 -0.006264153834670346  
157.6765352836717 1.004039183304945 -0.006249147945306843  0.9958019063008406 -0.006256765911041657  
157.8650308428871 1.004039200836227 -0.00624179536578283  0.9958019226595763 -0.006249395396198749  
158.0535264021025 1.004039218304823 -0.006234460071524543  0.9958019389598184 -0.00624204222987461  
158.2420219613179 1.004039235711031 -0.006227142002547984  0.9958019552018452 -0.006234706351790397  
158.4305175205332 1.004039253055147 -0.006219841098856379  0.9958019713859338 -0.006227387701655501  
158.6190130797486 1.004039270337468 -0.006212557300440219  0.9958019875123595 -0.006220086219167582  
158.807508638964 1.004039287558286 -0.006205290547277312  0.9958020035813958 -0.006212801844012614  
158.9960041981794 1.004039304717892 -0.006198040779332832  0.9958020195933147 -0.006205534515864934  
159.1844997573948 1.004039321816577 -0.006190807936559367  0.9958020355483865 -0.006198284174387285  
159.3729953166102 1.004039338854628 -0.006183591958896967  0.9958020514468801 -0.006191050759230862  
159.5614908758256 1.004039355832332 -0.006176392786273194  0.9958020672890626 -0.006183834210035353  
159.749986435041 1.004039372749974 -0.006169210358603169  0.9958020830751998 -0.006176634466428986  
159.9384819942564 1.004039389607835 -0.006162044615789616  0.9958020988055555 -0.006169451468028572  
160.1269775534718 1.004039406406199 -0.006154895497722919  0.9958021144803924 -0.006162285154439554  
160.3154731126871 1.004039423145344 -0.006147762944281159  0.9958021300999713 -0.006155135465256045  
160.5039686719025 1.004039439825548 -0.006140646896165548  0.9958021456645517 -0.006148002340898242  
160.6924642311179 1.004039456447088 -0.006133547297406834  0.9958021611743916 -0.006140885725124793  
160.8809597903333 1.004039473010238 -0.006126464092859608  0.9958021766297473 -0.006133785562521096  
161.0694553495487 1.004039489515272 -0.006119397227367017  0.9958021920308737 -0.006126701797662002  
161.2579509087641 1.004039505962462 -0.00611234664576082  0.9958022073780242 -0.006119634375111875  
161.4464464679795 1.004039522352076 -0.00610531229286142  0.9958022226714507 -0.006112583239424616  
161.6349420271949 1.004039538684385 -0.006098294113477908  0.9958022379114038 -0.00610554833514371  
161.8234375864102 1.004039554959653 -0.006091292052408115  0.9958022530981323 -0.006098529606802263  
162.0119331456256 1.004039571178148 -0.006084306054438639  0.9958022682318839 -0.00609152699892304  
162.200428704841 1.004039587340132 -0.006077336064344898  0.9958022833129048 -0.006084540456018506  
162.3889242640564 1.004039603445869 -0.006070382026891172  0.9958022983414394 -0.006077569922590871  
162.5774198232718 1.004039619495617 -0.006063443886830639  0.9958023133177313 -0.006070615343132111  
162.7659153824872 1.004039635489638 -0.00605652158890542  0.9958023282420221 -0.006063676662124024  
162.9544109417025 1.004039651428188 -0.006049615077846627  0.9958023431145524 -0.006056753824038263  
163.1429065009179 1.004039667311523 -0.006042724298374388  0.9958023579355613 -0.006049846773336368  
163.3314020601333 1.004039683139899 -0.006035849195197908  0.9958023727052864 -0.006042955454469819  
163.5198976193487 1.004039698913568 -0.006028989713015495  0.995802387423964 -0.006036079811880054  
163.7083931785641 1.004039714632784 -0.00602214579651461  0.9958024020918292 -0.006029219789998526  
163.8968887377795 1.004039730297794 -0.006015317390371907  0.9958024167091157 -0.006022375333246728  
164.0853842969949 1.00403974590885 -0.00600850443925326  0.9958024312760556 -0.006015546386036235  
164.2738798562103 1.004039761466198 -0.006001706888996332  0.9958024457928799 -0.006008732893954014  
164.4623754154257 1.004039776970084 -0.005994924690158374  0.9958024602598182 -0.006001934807318534  
164.650870974641 1.004039792420753 -0.005988157794469332  0.9958024746770989 -0.005995152077624495  
164.8393665338564 1.004039807818449 -0.005981406153649448  0.9958024890449488 -0.005988384656357666  
165.0278620930718 1.004039823163412 -0.005974669719409302  0.995802503363594 -0.005981632494994915  
165.2163576522872 1.004039838455885 -0.00596794844344985  0.9958025176332584 -0.00597489554500424  
165.4048532115026 1.004039853696105 -0.005961242277462448  0.9958025318541657 -0.005968173757844798  
165.593348770718 1.004039868884311 -0.005954551173128896  0.9958025460265373 -0.005961467084966955  
165.7818443299334 1.004039884020739 -0.005947875082121469  0.9958025601505941 -0.005954775477812292  
165.9703398891488 1.004039899105624 -0.005941213956102951  0.9958025742265554 -0.005948098887813652  
166.1588354483642 1.0040399141392 -0.005934567746726673  0.9958025882546392 -0.005941437266395173  
166.3473310075795 1.004039929121699 -0.005927936405636547  0.9958026022350626 -0.005934790564972313  
166.5358265667949 1.004039944053353 -0.005921319884467088  0.9958026161680411 -0.005928158734951883  
166.7243221260103 1.004039958934391 -0.00591471813484347  0.9958026300537891 -0.005921541727732085  
166.9128176852257 1.004039973765042 -0.005908131108381542  0.99580264389252 -0.005914939494702533  
167.1013132444411 1.004039988545532 -0.005901558756687871  0.9958026576844458 -0.005908351987244296  
167.2898088036565 1.004040003276089 -0.005895001031359768  0.9958026714297772 -0.005901779156729916  
167.4783043628719 1.004040017956936 -0.005888457883985332  0.9958026851287239 -0.005895220954523449  
167.6667999220873 1.004040032588297 -0.005881929266143476  0.9958026987814944 -0.005888677331980494  
167.8552954813026 1.004040047170395 -0.005875415129403964  0.9958027123882961 -0.005882148240448222  
168.043791040518 1.004040061703449 -0.005868915424794446  0.9958027259493349 -0.005875633630731208  
168.2322865997334 1.004040076187681 -0.005862430101201362  0.995802739464816 -0.005869133451488726  
168.4207821589488 1.004040090623307 -0.005855959106968746  0.9958027529349431 -0.005862647650837192  
168.6092777181642 1.004040105010546 -0.005849502390431229  0.995802766359919 -0.005856176176884348  
168.7977732773795 1.004040119349613 -0.005843059899914064  0.9958027797399452 -0.005849718977729311  
168.986268836595 1.004040133640724 -0.005836631583733158  0.9958027930752222 -0.005843276001462594  
169.1747643958103 1.004040147884092 -0.005830217390195132  0.9958028063659493 -0.005836847196166145  
169.3632599550257 1.004040162079929 -0.005823817267597322  0.9958028196123248 -0.005830432509913376  
169.5517555142411 1.004040176228446 -0.005817431164227835  0.9958028328145455 -0.005824031890769196  
169.7402510734565 1.004040190329854 -0.005811059028365579  0.9958028459728078 -0.005817645286790041  
169.9287466326719 1.004040204384362 -0.005804700808280297  0.9958028590873065 -0.005811272646023908  
170.1172421918873 1.004040218392177 -0.0057983564522326  0.9958028721582354 -0.005804913916510386  
170.3057377511027 1.004040232353506 -0.005792025908473999  0.9958028851857874 -0.005798569046280685  
170.4942333103181 1.004040246268554 -0.005785709125246946  0.9958028981701541 -0.005792237983357673  
170.6827288695334 1.004040260137526 -0.005779406050784863  0.9958029111115263 -0.0057859206757559  
170.8712244287488 1.004040273960624 -0.005773116633312168  0.9958029240100935 -0.005779617071481634  
171.0597199879642 1.004040287738052 -0.00576684082104433  0.9958029368660443 -0.005773327118532893  
